0.0000000,0.000#0.980,3.333e-01,-00000058,000000061,0,000000001,000000357,000000000,000000000
-63,1,-13,1,-3,1,-1,1,-2,1,1,-1,1,3,-2,1,-2,1,-1,1,1,2,4,2,1,2,1,1,3,4,2,4,3,-1,3,4,3,1,2,4,2,6,3,3,7,3,4,8,1,1,2,5,5,5,8,5,4,8,7,5,4,12,10,6,10,8,10,6,13,11,11,9,14,8,7,7,10,5,11,9,12,15,14,8,3,8,11,16,16,10,12,9,17,13,12,9,9,19,15,12,13,12,17,8,17,12,15,13,12,7,9,15,12,13,4,10,10,11,6,8,11,13,8,4,6,8,9,7,12,5,7,5,12,5,2,2,1,5,4,10,3,3,6,7,6,2,3,3,2,3,-1,2,2,3,2,2,3,1,1,3,4,1,1,3,-1,1,4,2,-1,1,1,1,1,-2,2,2,1,-3,1,-2,1,-2,1,1,-89
-66,1,-13,1,-3,1,-1,1,-1,1,-1,1,-1,1,3,-2,1,-2,1,-1,1,1,2,5,1,1,2,1,1,3,4,2,4,3,-1,3,4,3,1,2,4,3,5,3,3,7,3,6,6,2,-1,2,6,5,4,8,6,4,7,7,5,5,11,10,7,10,8,9,7,13,10,11,10,14,8,6,8,10,4,11,9,12,15,14,9,3,8,10,16,16,10,13,9,17,13,11,10,11,18,13,12,13,13,16,9,17,12,14,14,11,8,9,15,13,12,3,11,9,11,8,8,9,13,8,4,6,8,10,6,12,5,7,6,11,5,3,1,2,4,5,9,3,4,6,6,6,2,4,2,2,3,-1,2,2,3,2,3,2,1,1,4,3,1,1,3,1,-1,4,2,-1,1,2,-1,1,-2,2,2,1,-3,1,-2,1,-2,1,1,-86
