0.0000000,0.000#0.730,9.000e+00,-00001360,000001412,1,000000009,000000308,000000000,000000000
-49,1,-6,1,-6,1,-2,2,3,-1,1,-1,1,-2,1,-1,1,4,5,1,2,-1,1,-1,2,4,1,4,1,-1,3,1,3,4,-1,1,5,1,5,7,4,3,-1,6,5,3,1,6,3,8,5,7,9,1,4,6,2,10,7,8,6,10,6,11,7,11,6,6,7,12,9,5,12,12,18,16,12,12,11,7,5,13,12,7,9,10,13,11,13,12,12,10,13,14,15,11,13,11,16,23,10,12,11,13,10,6,9,10,11,11,8,12,10,8,6,12,14,16,5,16,14,9,7,4,9,6,7,10,2,6,5,7,6,4,6,6,10,9,4,4,3,-1,4,3,4,4,3,2,-1,4,5,4,2,1,4,1,2,2,2,5,-1,2,1,1,1,-2,2,1,-1,1,-1,1,-2,1,-4,1,1,2,-6,1,-9,1,-48
-49,1,-7,1,-5,1,-2,1,4,1,-1,1,-3,1,-1,4,1,1,5,-1,2,1,-1,3,3,4,1,1,-1,2,2,4,3,-2,2,5,10,2,3,2,6,-1,8,2,4,3,8,2,8,5,4,6,6,4,9,3,4,10,10,7,6,9,11,7,8,5,11,8,6,8,13,10,16,17,15,10,8,11,7,10,8,13,11,8,14,9,14,11,11,11,15,12,12,15,8,16,20,15,11,14,14,11,7,8,15,5,9,12,8,12,12,7,10,8,18,12,14,7,7,16,7,4,5,8,11,7,7,2,6,5,5,6,7,5,10,9,2,5,1,3,1,6,3,5,2,3,4,-1,6,2,2,2,-1,5,-1,4,4,3,2,-1,2,-2,1,1,1,1,-2,1,-1,1,1,-5,2,-1,1,1,-4,1,-9,1,-49
