0.0000000,0.000#0.160,3.333e-01,-00000072,000000058,0,000000001,000000390,000000000,000000000
-97,1,-11,1,-10,1,1,1,-3,1,1,-3,1,-1,1,1,-1,1,-3,3,3,-1,1,1,-1,2,3,5,3,3,1,1,6,4,1,-1,3,3,4,4,4,4,5,4,5,2,3,4,3,6,5,2,6,5,5,5,6,14,6,6,12,8,8,6,9,4,6,6,8,6,10,8,10,5,7,11,10,9,11,12,10,8,9,17,12,12,8,10,17,13,10,9,13,15,14,10,8,12,7,11,6,10,17,14,10,11,13,11,13,16,10,15,17,10,6,11,8,7,6,5,15,9,13,9,9,7,7,7,9,7,11,6,6,6,9,3,7,4,4,5,4,4,2,2,3,4,5,4,3,4,3,2,3,4,3,1,1,1,2,2,3,2,1,-1,2,-1,3,1,1,2,-1,3,1,-1,2,-1,1,-1,1,-1,2,1,1,1,-1,1,-4,1,-78
-98,1,-11,1,-10,2,-1,1,-2,1,-1,1,-2,1,-1,1,1,-1,1,-3,2,1,3,1,1,-1,2,2,5,3,4,1,1,3,6,1,1,1,3,4,4,5,4,5,1,8,3,1,4,4,6,4,3,4,4,5,7,6,8,11,6,11,7,10,5,10,4,5,6,9,5,11,8,6,8,9,8,10,10,12,8,11,10,8,14,14,13,9,11,13,12,16,6,13,12,18,9,10,9,9,11,9,5,17,13,13,11,10,11,14,14,12,14,17,12,8,4,15,10,3,7,11,12,9,9,12,8,5,7,10,6,11,7,4,8,7,7,6,4,3,5,6,3,3,2,2,3,7,3,2,6,2,3,2,4,5,-1,1,2,2,1,3,2,2,-1,2,-1,1,3,-1,3,-1,2,2,-1,2,-2,1,-1,1,-1,2,2,1,-1,1,-5,1,-77
