0.0000000,0.000#0.640#0.650,3.333e-01,-00000070,000000079,0,000000001,000000447,000000000,000000000
-109,1,-2,1,-8,1,-1,2,1,-1,1,-1,1,-1,2,-1,1,1,-3,1,1,2,1,-1,2,2,-2,2,1,5,1,2,1,4,5,4,5,5,4,-1,3,3,3,6,4,2,8,7,9,5,2,3,8,2,3,7,2,11,5,7,12,17,5,7,10,11,9,9,4,11,11,13,8,6,14,9,16,9,9,9,15,10,9,10,9,12,8,10,12,14,13,12,10,10,14,7,10,13,12,12,5,8,15,12,8,6,6,17,11,8,12,6,14,8,11,12,9,12,11,8,10,7,10,14,7,2,6,5,8,6,4,4,8,4,7,2,7,4,7,7,3,7,5,6,-1,1,1,2,1,1,7,3,1,1,2,3,2,2,-3,3,1,-1,3,2,2,1,2,1,-3,3,1,1,-4,1,-3,1,-31,1,-111
-111,1,-2,1,-8,1,-1,2,1,-1,1,-1,1,-1,2,-1,1,1,-3,1,2,1,1,-1,2,2,-2,2,1,5,1,2,1,5,4,4,5,5,4,-1,3,3,3,6,5,1,8,7,9,5,2,4,7,2,3,7,4,9,5,7,13,16,6,7,9,12,10,8,4,10,12,12,9,6,13,11,14,9,9,12,12,10,9,10,10,11,10,9,11,15,13,13,8,10,16,7,8,14,13,11,5,8,14,13,9,5,6,18,11,7,12,7,12,9,10,13,8,13,10,8,10,7,10,16,5,2,6,6,7,6,4,5,7,4,7,2,7,4,8,7,2,8,5,5,-1,1,2,1,1,3,5,3,1,1,3,3,1,2,-3,4,-2,3,2,2,2,2,-3,1,2,1,1,-3,1,-4,1,-31,1,-109
-111,1,-2,1,-8,1,-1,2,1,-1,1,-1,1,-1,2,-1,1,1,-3,1,2,1,1,-1,2,2,-2,2,1,5,1,2,1,5,4,4,5,5,4,-1,3,3,3,6,5,1,8,7,9,5,2,4,7,2,3,7,4,9,5,7,13,16,6,7,9,12,10,8,4,10,12,12,9,6,13,9,16,9,9,11,13,10,9,10,10,11,10,9,11,14,13,12,10,10,16,6,9,13,14,10,5,9,14,13,8,6,6,18,11,7,12,6,13,8,11,13,8,12,11,8,10,7,10,16,5,2,6,6,7,6,4,5,7,4,7,2,7,4,8,6,3,8,5,5,-1,1,2,1,1,2,6,3,1,1,3,3,1,2,-3,3,1,-1,3,2,2,2,1,1,-3,3,1,1,-4,1,-3,1,-31,1,-109
