0.0000000,0.000#0.730,1.100e+01,-00001598,000001790,1,000000011,000000308,000000000,000000000
-63,1,-5,1,-1,1,-4,1,1,2,-2,2,4,-3,1,-1,2,1,3,3,3,-1,3,2,5,2,2,5,4,4,3,5,3,4,3,5,7,2,3,7,5,13,6,10,10,15,13,8,7,11,11,10,13,6,9,6,5,9,10,13,21,13,12,15,12,16,16,13,11,17,18,20,20,21,14,11,21,15,17,14,16,19,15,7,10,9,9,17,14,19,18,13,9,11,8,14,9,8,6,12,13,12,8,12,12,4,6,9,6,5,5,4,7,7,7,3,1,5,8,4,3,1,6,2,5,4,1,1,1,2,4,3,2,1,-1,5,1,2,1,-1,1,-3,1,1,-1,1,-5,1,-3,1,-1,1,-76
-62,1,-5,1,-2,1,-4,1,1,-1,2,1,1,1,3,-3,1,1,2,3,3,1,2,3,2,3,4,3,4,4,4,5,3,4,3,6,1,4,6,4,5,11,6,8,8,14,11,11,11,12,7,6,14,12,8,7,8,9,5,13,10,12,20,15,12,18,11,14,16,17,10,23,15,21,19,15,11,17,20,19,12,15,15,15,12,10,9,15,10,18,16,15,16,10,9,11,10,11,8,7,10,13,12,12,8,7,10,6,7,7,5,3,7,9,5,2,8,3,2,5,8,1,3,3,5,5,4,2,-1,1,2,5,2,2,1,2,2,2,2,1,-1,1,-4,2,1,-6,1,-3,1,1,-77
