0.0000000,0.000#0.060,3.333e-01,-00000050,000000057,0,000000001,000000321,000000000,000000000
-48,1,-3,1,-6,1,1,-1,2,2,-1,1,-1,2,-1,1,1,1,-1,1,-1,2,-1,2,1,-1,4,1,-1,2,1,1,2,1,5,3,7,2,3,1,3,2,3,4,2,2,2,5,5,4,2,8,7,1,5,5,4,1,10,6,10,8,9,7,13,12,10,8,11,5,7,9,6,10,7,10,10,12,9,15,13,8,13,14,14,11,14,11,11,13,11,16,12,8,14,7,15,16,12,11,13,10,13,15,4,19,9,12,13,12,11,3,12,14,20,9,10,17,12,6,10,8,9,8,4,11,4,12,8,8,10,4,3,5,6,8,6,5,7,5,5,5,4,3,2,4,2,3,1,4,4,2,3,3,6,3,1,-1,2,3,3,1,-1,2,1,3,1,-1,2,2,1,2,2,1,-2,1,-3,1,-5,1,2,-8,1,-5,1,-64
-49,1,-2,1,-6,1,1,-1,2,2,-1,1,-1,2,-2,2,1,-1,1,-1,1,1,1,1,1,4,1,-1,2,1,1,2,1,4,3,7,2,4,1,3,1,4,2,4,2,2,4,4,4,4,7,8,1,4,4,6,1,10,6,7,10,9,5,14,11,11,8,13,5,6,9,6,8,10,7,11,11,11,14,11,11,11,11,14,14,12,15,10,11,11,18,13,7,14,9,13,15,14,12,10,12,13,13,6,18,9,12,14,10,12,5,11,12,23,8,11,13,15,6,10,8,8,9,3,11,4,13,8,6,11,6,1,7,6,6,7,5,8,4,6,4,5,3,1,4,3,2,2,3,4,2,3,4,5,3,1,1,2,3,2,2,-1,2,1,3,1,-1,2,2,-1,2,2,2,-2,1,-3,1,-5,1,2,-8,1,-6,1,-63
