0.0000000,0.000#0.760#0.780#0.700#0.880#0.870,3.333e-01,-00000052,000000069,0,000000001,000000363,000000000,000000000
-33,1,-27,1,-2,1,1,-2,1,-9,1,-2,1,-1,1,-2,1,2,2,2,-1,3,1,2,4,2,1,5,4,1,1,2,3,5,5,9,2,5,4,6,4,4,1,2,5,4,8,3,11,7,5,6,11,7,5,8,8,6,5,4,12,8,10,18,7,14,3,11,9,10,8,10,9,12,12,5,8,10,8,14,5,12,15,13,7,8,11,13,14,9,21,6,11,16,9,13,7,13,11,5,8,11,9,6,10,11,9,8,10,12,13,8,9,7,8,13,9,5,6,8,4,5,6,5,7,10,6,4,3,6,5,2,4,6,4,5,2,8,4,4,4,5,6,2,3,3,-1,1,2,-1,1,1,1,-1,1,1,-1,2,2,1,-1,1,-1,1,2,2,1,-5,1,-1,1,-1,1,1,-2,1,1,-19,1,-91
-35,1,-27,1,-2,1,1,-2,1,-9,1,-2,1,-1,1,-2,1,2,2,2,-1,2,2,2,4,2,1,3,6,1,1,2,1,4,4,12,3,3,5,6,4,4,2,2,3,5,4,7,8,9,6,4,9,10,5,9,6,7,6,4,9,10,8,20,7,14,5,6,8,15,8,7,12,7,14,9,7,7,11,7,10,12,14,14,7,7,11,13,17,8,17,8,12,14,11,12,8,13,10,9,6,10,9,8,9,7,13,10,10,10,13,6,9,9,7,11,11,4,7,9,4,7,5,5,8,6,8,5,2,8,5,2,4,2,6,6,3,4,7,4,5,4,7,2,3,2,1,1,2,-1,1,1,1,-2,2,-1,2,1,1,1,1,-2,2,3,1,-5,1,-1,1,-1,1,1,-3,2,-19,1,-89
-35,1,-27,1,-2,1,1,-2,1,-9,1,-2,1,-1,1,-2,1,2,2,2,-1,2,2,2,3,3,1,3,6,1,1,2,1,4,4,12,2,4,3,7,4,4,3,2,3,5,3,7,9,7,8,3,10,10,5,8,6,8,6,4,7,11,8,19,9,13,6,5,8,16,8,6,13,6,14,10,7,7,10,8,10,11,13,15,8,7,11,12,17,8,17,9,12,13,11,13,8,13,10,9,6,8,11,8,7,9,12,11,10,9,13,7,9,9,6,12,11,4,7,8,5,7,5,5,8,6,8,5,2,7,3,4,4,3,6,6,3,4,7,4,5,4,7,2,3,2,1,1,1,1,1,1,1,-2,2,-1,2,1,1,1,1,-2,2,3,1,-5,1,-1,1,-1,1,1,-3,2,-19,1,-89
-35,1,-27,1,-2,1,1,-2,1,-9,1,-2,1,-1,1,-2,1,2,2,2,-1,2,2,2,4,2,1,3,6,1,1,2,1,6,3,12,2,3,6,6,4,3,2,2,5,3,7,5,9,7,6,6,10,9,5,8,8,6,5,4,8,11,8,19,7,16,3,9,10,11,7,10,10,11,11,7,8,9,9,9,9,12,14,13,9,8,8,16,14,9,21,3,13,15,10,13,7,13,11,6,8,10,9,7,8,11,11,8,10,12,13,8,8,8,7,11,10,4,8,9,4,5,6,5,7,7,8,5,2,7,5,2,4,6,4,5,2,6,6,3,5,4,7,2,3,2,1,1,2,-1,1,1,1,-1,1,1,-1,2,1,2,-1,1,-1,1,2,2,1,-5,1,-1,1,-1,1,1,-2,1,1,-19,1,-89
-35,1,-27,1,-2,1,-1,1,-1,1,-9,1,-3,1,-1,1,-1,1,-1,3,2,1,1,2,1,5,2,2,2,3,4,2,1,1,4,4,7,7,4,4,6,4,5,2,1,5,3,4,7,6,10,9,3,8,10,4,8,8,8,6,4,6,10,8,12,16,13,7,6,8,15,6,8,12,6,13,13,4,6,12,11,8,7,16,16,8,7,11,10,19,7,15,14,6,17,9,13,10,13,8,13,4,8,11,8,6,11,10,12,5,12,8,15,8,7,9,8,12,8,5,10,4,5,6,7,5,7,9,4,4,5,4,4,5,1,7,5,4,3,7,6,5,1,7,3,4,1,3,-1,2,1,1,1,-1,1,-1,2,-1,1,2,1,1,1,-2,2,2,2,-5,1,-2,1,-1,2,-3,2,-19,1,-89
-35,1,-27,1,-2,1,-1,1,-1,1,-9,1,-3,1,-1,1,-1,1,-1,3,2,1,2,1,1,5,2,2,2,4,3,2,1,1,4,4,8,6,4,4,7,3,5,2,1,5,3,4,7,7,9,9,3,8,10,4,9,7,8,6,4,7,9,8,12,16,13,8,5,8,15,6,8,12,6,13,13,4,6,13,10,8,7,16,16,8,7,11,10,19,7,15,14,6,17,11,11,11,13,7,13,4,8,11,8,6,11,11,11,5,12,9,15,7,7,9,9,12,7,6,9,4,5,7,6,5,8,8,5,3,5,4,4,5,1,7,5,4,3,7,6,5,2,6,3,5,-1,3,-1,2,1,1,1,-1,1,-1,2,-1,1,2,1,1,1,-2,2,2,2,-5,1,-2,1,-1,2,-3,2,-19,1,-89
