0.0000000,0.000#0.860,3.333e-01,-00000062,000000070,0,000000001,000000396,000000000,000000000
-80,1,-4,1,-13,1,1,1,-1,1,-3,1,1,2,1,3,-1,1,-1,1,-1,4,-1,3,1,1,1,5,2,2,1,1,4,5,6,5,1,2,2,3,3,5,3,5,5,5,5,6,2,8,6,5,10,4,3,12,5,12,8,11,5,11,6,11,12,3,10,12,8,10,12,6,10,11,14,12,8,15,9,15,6,10,12,9,17,13,9,17,16,10,21,12,7,14,10,13,7,8,16,11,12,14,8,8,6,6,14,9,9,9,10,8,9,11,14,11,5,7,8,8,5,7,12,6,5,6,6,8,4,7,6,6,7,5,7,8,2,5,4,3,4,4,4,4,3,2,3,-1,4,3,-2,3,1,2,1,1,2,1,1,4,2,1,1,-2,3,-3,2,-2,1,2,-2,2,1,1,-4,1,-2,1,-2,1,-3,1,-1,1,-2,1,-100
-82,1,-5,1,-12,1,-1,1,1,1,-3,1,-1,2,1,2,2,1,-2,1,1,3,-1,3,1,1,4,3,2,1,1,3,4,5,6,4,2,1,3,2,5,4,3,5,4,6,7,2,7,5,4,10,5,7,4,11,7,9,10,9,7,9,13,5,10,6,13,8,8,10,10,10,7,13,12,12,11,14,10,12,7,15,7,15,14,12,9,22,11,18,13,10,8,15,9,10,11,9,12,15,11,14,4,10,4,10,12,9,13,5,8,8,13,14,10,10,4,10,11,1,8,6,13,6,5,4,9,5,5,5,6,10,4,9,4,6,4,3,4,3,3,7,2,5,3,2,1,3,2,2,-1,2,1,1,2,2,2,-1,2,1,3,3,-1,1,-1,1,2,-2,2,-3,2,1,-2,3,-1,1,-3,1,-3,1,-1,1,-4,1,1,-2,1,-98
