0.0000000,0.000#0.790,9.000e+00,-00001524,000001374,1,000000009,000000322,000000000,000000000
-52,1,-19,1,-4,1,-1,1,-1,1,1,-2,1,1,-2,1,1,-1,3,-1,1,1,-1,1,-2,2,2,-2,2,2,2,3,-2,4,4,4,4,4,1,3,6,5,3,2,5,3,5,11,9,4,5,4,8,8,3,5,5,4,9,4,9,10,6,4,6,9,8,8,10,13,6,11,7,15,5,16,11,12,8,18,11,13,17,13,9,15,11,12,15,9,11,11,10,13,13,12,13,14,14,17,11,7,14,6,11,17,12,13,10,7,9,14,10,13,14,9,9,11,12,7,10,9,8,13,11,3,4,5,5,7,6,5,2,5,3,3,4,4,3,6,2,4,4,2,2,3,5,3,2,-1,4,1,-1,1,2,2,1,3,2,2,-1,1,-1,1,1,2,-2,1,-2,1,2,-1,1,-3,1,-21,1,-10,1,-33
-53,1,-19,1,-2,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-2,1,1,2,-1,1,2,-3,3,1,-2,2,2,4,1,-2,4,4,4,4,1,4,3,5,3,6,6,1,3,5,9,10,5,5,7,4,5,6,6,5,5,6,6,8,7,10,3,6,9,9,8,10,7,11,10,8,8,12,14,14,10,8,11,19,13,14,15,10,10,17,16,10,16,5,12,9,12,14,10,14,18,10,11,17,10,9,13,5,18,13,9,13,12,5,10,10,18,12,10,9,12,10,12,6,7,9,16,9,4,3,5,4,7,7,2,5,4,4,2,5,5,2,3,5,4,3,3,2,2,6,2,3,2,1,1,1,-1,3,1,2,3,2,2,-2,1,-1,2,1,1,1,-4,2,2,-5,1,-21,1,-9,1,-33
