0.0000000,0.000#0.940,1.200e+01,-00001783,000001841,1,000000012,000000302,000000000,000000000
-61,1,-13,1,1,-1,1,2,-4,1,-4,1,-1,1,-2,1,-1,3,3,1,1,2,1,2,6,4,7,7,5,5,4,3,10,8,10,11,4,7,3,11,10,8,5,5,16,11,12,10,19,14,19,11,5,17,15,18,14,14,14,9,8,20,13,18,12,19,7,15,14,13,16,14,11,21,10,14,15,19,17,14,16,13,10,13,14,12,8,15,19,9,8,12,12,9,13,9,7,2,10,1,6,12,6,14,4,8,3,3,7,3,5,5,5,2,6,5,5,2,2,-1,1,1,1,-2,5,-1,1,1,1,-1,1,1,2,2,-1,2,2,3,-3,1,1,-2,1,1,1,-15,1,-58
-60,1,-13,1,-2,1,1,2,-5,1,-2,1,-1,1,-4,1,3,3,1,1,1,2,5,3,5,5,5,7,4,6,8,4,12,7,4,11,3,7,10,10,8,6,17,3,13,11,17,10,19,13,7,12,16,16,11,19,16,14,7,10,11,22,12,17,7,19,15,14,16,13,11,14,12,20,16,12,19,18,18,12,8,15,13,14,9,11,15,18,9,9,10,13,8,13,6,11,10,2,7,1,6,12,4,13,2,10,5,4,6,3,3,6,5,2,6,5,3,2,1,-2,2,-3,5,1,1,-1,1,1,1,2,2,2,-1,3,2,-2,1,-2,1,1,-1,1,1,-15,1,-58
