0.0000000,0.000#0.720,1.000e+01,-00001616,000001544,1,000000010,000000316,000000000,000000000
-59,1,-1,1,-5,1,-6,1,1,3,1,4,1,-1,2,4,1,3,1,2,-1,3,2,4,3,5,2,5,7,2,6,3,3,9,6,5,3,8,3,11,6,10,9,12,14,14,15,17,18,16,13,16,26,19,16,26,16,20,29,27,17,29,19,37,38,32,31,30,41,34,30,34,35,49,29,38,36,46,44,45,43,42,37,56,64,61,62,43,54,46,44,65,53,52,63,60,56,48,67,64,46,50,59,49,42,39,57,59,47,43,39,38,44,43,40,37,33,38,42,39,43,27,29,35,35,29,23,25,31,24,23,27,21,24,20,28,14,20,13,17,13,15,19,16,9,12,10,10,12,8,11,9,11,6,6,10,5,7,4,5,2,2,1,1,3,1,3,3,-1,3,-1,1,2,-1,1,1,1,-1,1,1,-1,1,1,1,1,-1,1,-62
-59,1,1,-6,1,-7,2,1,3,2,3,1,1,1,4,2,2,1,1,2,3,2,5,3,4,5,7,4,3,5,2,9,5,8,1,5,6,5,11,9,11,11,15,15,14,19,16,12,14,25,19,13,23,15,26,28,21,25,19,25,23,33,39,34,33,31,40,28,32,27,44,32,48,32,41,46,39,40,46,45,40,55,61,65,59,46,50,51,43,57,60,47,67,59,58,58,54,50,60,51,60,53,41,41,53,53,50,43,41,38,45,42,39,31,40,45,35,37,44,36,24,32,36,20,32,29,29,22,24,27,21,25,19,21,22,20,14,10,19,17,17,11,13,11,12,11,12,6,11,10,12,5,6,8,8,5,6,5,2,1,2,3,1,2,2,1,2,1,2,1,2,-1,1,1,1,1,-2,1,1,1,1,1,-1,1,-62
