0.0000000,0.000#0.060,1.400e+01,-00002112,000002116,1,000000014,000000302,000000000,000000000
-72,2,-1,1,-6,2,-2,1,-2,1,1,3,1,1,1,1,2,3,8,3,3,2,5,6,5,5,7,8,11,9,8,12,9,13,16,23,11,14,16,18,28,26,18,24,31,29,37,37,42,34,42,50,43,43,45,48,59,70,65,61,64,62,78,59,71,81,73,66,76,73,74,83,81,80,71,69,80,62,64,72,81,67,59,66,61,71,60,62,52,55,55,48,43,45,39,37,36,36,32,39,27,30,27,31,29,26,24,23,12,13,13,9,12,12,10,18,9,3,8,6,7,4,5,3,4,6,2,2,4,-1,2,-1,3,2,-1,3,1,-2,1,-1,1,-1,1,-4,1,-75
-72,2,-1,1,-6,2,-2,1,-2,1,1,3,1,1,1,1,2,3,8,3,3,2,5,6,5,5,7,8,8,12,7,13,11,11,16,23,11,14,14,20,26,28,21,21,31,29,35,39,39,37,39,53,40,46,42,51,58,71,68,58,66,60,77,59,74,79,75,63,75,75,70,87,77,83,75,65,78,64,64,73,79,69,63,61,63,70,61,61,50,57,51,52,42,46,41,35,38,34,31,40,25,32,28,30,29,26,21,26,11,14,13,9,13,11,11,17,9,3,8,6,7,4,5,3,3,7,2,2,3,1,2,-1,3,2,-1,3,1,-2,1,-1,1,-1,1,-4,1,-75
