0.0000000,0.000#0.350,1.200e+01,-00002072,000001768,1,000000012,000000320,000000000,000000000
-76,1,-3,1,-3,1,-1,1,1,-2,1,-1,1,-4,1,2,-1,1,2,-1,3,1,2,3,3,1,2,2,5,2,1,3,8,5,4,7,9,4,5,10,7,10,12,6,11,9,16,12,20,18,15,14,24,18,31,36,21,34,27,26,31,36,34,43,44,40,57,42,44,50,53,58,52,44,53,52,56,54,55,53,62,57,71,54,56,66,53,52,74,64,51,53,54,64,61,64,65,50,55,69,61,57,57,57,58,54,47,38,41,51,55,43,34,55,46,32,33,24,35,35,34,26,32,28,26,22,22,22,22,18,21,17,14,13,11,13,15,15,9,7,10,8,9,6,2,2,2,3,3,5,1,1,3,3,2,1,2,3,1,2,1,-2,1,1,1,1,1,-1,1,-2,1,1,-63
-76,1,-3,1,-3,1,-1,1,1,-2,1,-2,1,-2,1,-1,2,-1,2,1,1,2,2,1,3,3,-1,3,5,2,3,-1,5,6,5,4,6,10,5,4,8,8,13,10,8,9,11,14,20,12,20,12,17,22,22,25,28,31,38,23,27,30,38,31,43,43,41,57,44,42,47,54,64,44,64,38,61,47,62,46,54,61,60,67,58,52,59,60,63,62,54,61,57,50,68,59,64,65,44,60,63,68,57,57,56,59,46,54,42,38,65,38,47,34,49,51,36,29,27,30,41,30,26,31,30,24,30,16,23,20,21,19,16,15,12,12,12,16,14,10,8,9,7,10,6,2,3,1,3,3,1,5,1,3,3,2,3,-1,2,2,2,1,-2,2,-1,1,1,1,-1,1,-2,1,1,-63
