0.0000000,0.000#0.790,1.100e+01,-00001704,000001684,1,000000011,000000308,000000000,000000000
-51,1,-9,1,-3,2,-8,1,-1,4,1,2,2,1,1,2,-1,3,1,4,3,2,-1,1,7,4,9,5,6,11,8,6,6,17,5,18,6,15,6,12,6,14,18,16,19,15,15,22,21,22,15,21,28,32,29,38,25,37,25,39,35,37,44,48,36,38,49,48,47,49,46,35,34,51,38,60,59,49,51,50,70,57,58,63,57,59,52,52,40,54,57,46,71,53,56,45,67,60,54,55,58,39,62,44,51,46,42,49,49,41,38,35,33,39,31,28,35,37,41,31,26,27,27,23,23,24,15,24,14,18,13,16,18,19,14,13,6,14,10,5,12,8,6,14,10,3,5,6,5,2,5,1,7,3,5,4,-1,2,3,4,2,3,1,1,-6,4,-1,1,1,-4,1,-11,1,1,-49
-52,1,-7,1,-3,1,1,-9,1,2,3,1,3,1,1,1,1,-1,4,-1,7,1,1,6,2,8,5,7,3,12,8,7,4,6,17,8,15,10,12,3,14,17,12,19,19,14,17,14,26,19,20,32,16,38,24,24,37,31,33,36,37,42,38,42,42,36,45,48,54,40,51,46,29,38,47,68,54,44,51,70,52,59,57,53,67,55,53,52,46,49,57,70,47,60,50,58,54,52,61,59,54,51,53,41,49,45,47,47,46,52,33,31,36,32,39,35,30,37,36,29,33,28,23,29,20,21,18,11,26,12,20,19,15,14,17,12,9,9,15,10,7,5,7,16,9,5,4,6,5,5,2,5,2,6,2,2,3,2,3,3,3,1,3,-1,1,-4,2,1,2,-2,1,-2,1,-11,1,-2,1,-48
