0.0000000,0.000#0.350,1.000e+01,-00001583,000001717,1,000000010,000000330,000000000,000000000
-48,1,-13,1,-1,1,-2,1,1,-2,2,-1,3,-1,1,2,-2,2,3,3,2,5,2,5,3,2,6,4,6,5,3,5,7,5,1,8,6,6,12,9,6,9,8,8,12,14,16,14,23,14,12,18,13,17,23,15,25,26,24,22,27,25,33,34,35,30,31,26,28,30,39,40,46,26,42,39,45,43,56,30,44,54,50,51,42,50,50,50,39,52,55,51,54,69,50,54,57,54,47,42,59,66,34,74,48,42,54,48,52,41,55,49,52,39,38,45,40,30,37,48,33,48,29,23,37,36,32,31,24,34,24,27,26,31,30,25,19,19,17,22,19,22,9,13,16,14,13,18,14,11,10,11,9,15,9,9,6,4,7,11,6,5,8,3,3,3,5,4,3,7,4,1,2,4,3,2,-1,2,2,2,1,1,-2,1,1,-2,1,1,-1,1,1,-8,1,-2,1,-63
-48,1,-14,1,1,-1,1,-2,1,-1,2,-1,3,-1,1,1,1,-1,2,5,1,2,5,3,4,2,3,4,5,9,3,3,5,4,8,2,6,10,3,8,13,8,7,8,8,17,8,19,11,18,19,13,18,14,15,19,19,22,27,24,25,23,27,35,33,38,25,30,30,24,34,48,30,39,34,39,40,54,36,53,31,43,52,59,46,40,52,49,49,44,48,53,53,62,62,48,55,58,53,44,46,65,60,43,63,46,47,49,53,49,42,43,61,43,49,39,45,28,41,39,46,39,41,21,31,35,37,28,36,35,25,24,26,27,30,27,26,25,15,21,18,20,20,10,14,14,16,14,16,13,13,11,8,12,14,7,11,6,4,5,12,5,7,6,5,3,3,4,5,3,6,5,1,2,4,2,3,1,1,-1,4,-1,2,-2,1,1,-3,2,1,-1,1,-8,1,-2,1,-63
