0.0000000,0.000#0.130,1.100e+01,-00001645,000001699,1,000000011,000000304,000000000,000000000
-52,1,-3,1,-9,1,-2,2,3,1,2,1,3,3,2,6,3,-1,3,2,2,3,1,2,1,5,3,7,9,5,5,6,7,10,14,5,13,8,18,8,13,10,10,12,17,17,15,16,19,21,22,21,23,32,30,25,24,29,44,46,33,56,33,32,44,45,49,46,67,43,34,43,55,55,44,51,43,34,50,57,57,53,47,54,59,61,61,67,61,67,53,47,49,56,72,63,58,43,48,54,47,57,44,59,42,43,45,36,38,37,39,36,28,40,33,28,25,35,29,36,32,26,20,23,14,28,25,21,14,19,14,14,8,18,23,18,10,13,12,8,4,8,8,10,5,5,3,6,6,4,2,4,1,3,4,2,2,-1,2,2,1,1,3,-1,3,1,1,1,1,1,-3,1,1,-6,1,-60
-52,1,-3,1,-9,1,-2,2,3,1,2,1,4,1,3,6,3,-1,3,2,3,2,1,2,2,4,4,6,9,5,6,5,7,9,15,4,14,8,15,11,13,10,10,10,18,18,15,16,22,17,21,23,26,28,26,30,23,30,45,44,37,52,31,35,37,51,53,42,66,45,39,38,53,56,46,50,38,39,46,60,63,48,46,55,59,61,64,62,60,70,52,48,48,56,69,67,58,43,48,53,51,52,43,61,39,47,43,38,34,41,37,38,30,38,32,29,26,34,29,34,28,32,21,22,15,27,23,23,14,19,13,15,8,18,19,22,11,12,10,10,4,8,9,9,7,3,3,6,6,4,2,4,2,2,4,2,2,-1,1,3,2,-1,2,1,3,1,1,1,-1,2,-3,1,1,-6,1,-60
