0.0000000,0.000#0.410,1.100e+01,-00001738,000001694,1,000000011,000000312,000000000,000000000
-76,1,-1,2,1,-1,1,1,1,-1,2,2,4,4,5,4,4,4,1,2,2,3,6,7,7,4,11,9,9,7,12,8,10,12,12,20,11,12,18,24,18,19,19,15,17,20,26,18,25,45,28,37,31,28,30,45,36,35,40,51,37,32,44,46,42,41,48,51,46,45,52,48,43,44,54,51,63,47,62,53,51,47,54,58,58,52,55,52,45,51,59,58,40,55,55,43,52,52,39,36,55,48,44,39,51,43,44,36,42,36,37,30,40,30,27,24,26,26,32,20,26,20,17,15,17,16,12,19,10,19,9,10,5,5,6,9,6,11,5,5,8,3,1,2,2,4,4,4,5,3,2,3,-1,3,2,-2,3,-1,1,3,1,2,1,-1,1,2,-2,1,-6,1,1,-59
-76,1,-1,2,1,-1,1,1,1,1,1,4,2,2,6,4,5,3,2,2,2,4,5,9,5,5,9,9,10,12,7,9,9,12,11,15,16,17,14,22,18,19,21,12,20,17,27,22,21,37,38,38,29,28,30,40,39,37,39,54,36,32,42,50,37,33,59,45,50,46,50,46,46,47,52,48,65,49,59,58,46,60,42,58,56,56,53,57,41,54,54,52,47,60,50,49,45,47,47,49,37,50,45,34,58,44,41,37,40,40,35,35,32,29,30,28,24,34,22,20,26,26,12,16,16,17,11,15,15,17,11,9,6,6,5,8,7,9,7,7,6,3,1,3,1,5,3,3,5,4,2,1,2,5,-3,1,2,1,2,3,1,-1,1,1,2,-2,1,-7,2,-59
