0.0000000,0.000#0.220,1.200e+01,-00001793,000001999,1,000000012,000000316,000000000,000000000
-52,1,-9,1,-6,1,-2,1,1,-1,1,2,1,1,-1,1,1,4,2,2,3,3,3,1,3,2,2,2,6,3,5,4,12,9,7,12,13,14,13,18,9,19,16,22,14,19,16,22,17,19,18,27,33,24,27,30,29,36,34,44,37,37,36,50,44,48,52,37,53,61,60,48,52,61,67,60,56,63,71,74,69,58,60,50,78,76,56,61,80,77,51,62,58,54,51,39,43,50,60,52,46,45,46,44,40,36,42,45,35,41,37,27,33,33,23,35,35,25,26,22,21,19,19,14,18,20,19,12,14,9,16,17,15,9,12,12,7,8,7,9,7,2,1,4,2,3,4,1,2,1,3,1,4,1,-2,2,-3,1,-6,1,-3,1,-1,1,-15,1,1,-60
-52,1,-10,1,-5,1,-2,1,1,-1,1,2,1,1,-1,1,1,3,3,-1,5,2,4,1,3,1,3,2,6,3,5,5,11,5,11,12,13,14,13,18,8,14,21,23,14,20,13,24,17,21,15,23,38,18,33,28,31,32,37,44,37,39,35,46,48,48,52,37,53,60,58,47,55,61,68,61,53,65,69,74,71,55,62,48,81,68,63,69,72,66,63,62,58,58,45,38,46,49,60,48,51,49,42,52,32,38,39,45,35,37,41,27,34,32,24,36,33,22,28,24,21,15,23,12,19,22,18,14,11,11,14,16,17,11,10,10,9,8,7,9,7,2,1,3,3,1,6,1,2,2,2,1,4,1,-2,2,-3,1,-6,1,-4,1,-1,1,-14,1,1,-60
