0.0000000,0.000#0.710,1.100e+01,-00001822,000001742,1,000000011,000000324,000000000,000000000
-66,1,1,-3,1,-1,1,-3,2,-2,1,-1,2,1,-2,2,-1,2,4,-1,1,1,2,2,3,3,2,1,4,2,2,7,4,3,8,3,6,5,9,9,7,7,5,7,17,15,14,15,14,19,11,16,24,21,24,21,19,28,24,16,28,23,35,28,37,35,23,39,28,30,35,35,49,52,39,45,46,54,46,46,48,56,52,63,41,49,46,60,44,52,56,64,43,68,61,65,65,57,71,49,47,61,52,45,53,58,52,56,42,47,41,45,47,39,52,42,38,33,48,33,39,37,36,24,27,34,34,29,28,25,30,20,20,22,21,11,18,19,17,17,12,11,13,16,12,5,14,6,8,9,6,6,8,2,8,3,7,4,2,4,1,-1,4,-1,3,1,4,2,2,-1,1,1,-3,1,-1,1,1,-4,1,-7,1,-61
-66,1,1,-3,1,1,-3,2,-4,1,1,1,1,-1,1,1,3,3,-1,1,-1,3,4,1,3,2,4,1,2,2,6,5,6,4,4,6,7,7,11,4,7,6,13,8,16,14,18,11,21,11,16,21,21,25,23,19,25,25,31,13,30,26,33,30,34,26,25,42,28,34,51,36,51,42,45,45,49,52,41,49,60,52,52,53,42,51,49,54,53,51,54,59,66,61,65,62,68,66,45,49,62,54,48,47,54,54,39,60,42,46,47,44,47,45,39,42,48,35,30,40,37,36,27,23,40,31,28,28,31,23,23,20,18,23,18,12,23,14,13,15,12,12,20,9,5,14,6,8,5,10,4,8,9,3,5,5,3,3,2,3,4,-2,1,5,2,3,1,1,-2,1,-3,1,1,1,-4,1,-8,1,-60
