0.0000000,0.000#0.810,1.000e+01,-00001484,000001716,1,000000010,000000320,000000000,000000000
-28,1,-25,1,-1,1,-1,1,-4,2,1,-1,2,2,-1,2,1,1,-1,2,4,2,3,2,3,2,2,2,7,6,5,7,5,4,9,3,9,6,15,8,10,13,15,8,11,14,13,10,16,8,14,16,15,21,17,22,18,23,20,25,33,29,25,34,26,42,29,35,39,28,37,37,44,45,48,51,43,36,43,56,54,56,35,49,54,34,54,43,68,53,52,50,57,47,58,44,48,55,50,45,42,54,47,53,45,33,53,52,56,43,44,51,43,42,51,51,39,47,39,34,37,41,34,24,43,30,18,28,23,39,25,41,18,24,20,21,14,16,14,16,14,17,19,10,13,10,7,12,9,12,10,11,7,9,7,3,7,6,3,3,5,3,8,4,4,3,3,4,-1,2,1,2,-1,1,2,-1,1,1,1,-1,1,2,-2,3,-5,1,-2,1,-72
-29,1,-24,1,-2,1,-1,1,-2,2,-2,1,2,2,2,-2,2,2,-1,3,3,1,4,3,2,3,1,5,7,6,7,4,5,5,7,5,9,9,14,11,12,9,13,15,12,8,13,10,14,15,14,19,19,23,15,18,25,20,22,27,37,29,26,45,26,34,30,29,36,38,39,41,43,57,43,33,48,51,42,59,54,43,42,32,58,38,59,58,64,53,48,55,50,51,50,49,54,43,51,59,37,56,45,39,39,49,55,49,50,48,46,43,46,46,52,48,39,45,30,44,34,26,32,33,41,28,18,36,23,38,29,23,21,19,21,14,16,17,13,12,17,14,18,8,15,13,6,13,8,12,9,10,6,5,6,6,6,3,4,4,3,5,7,4,4,4,3,1,1,2,1,-1,1,1,1,1,1,-1,1,3,-3,1,2,-4,1,-1,1,-73
