0.0000000,0.000#0.020,1.200e+01,-00001820,000001900,1,000000012,000000310,000000000,000000000
-63,1,-8,2,-3,2,2,-1,2,2,2,-1,2,-1,1,6,8,1,1,4,1,3,4,8,2,8,5,10,7,6,6,8,5,15,5,11,12,18,16,13,13,24,23,22,22,19,36,30,33,39,30,25,32,37,25,42,51,44,38,34,44,53,49,58,59,39,53,50,58,43,52,53,53,60,53,60,59,64,69,57,67,50,60,70,74,57,55,65,63,66,68,64,55,46,69,47,60,52,56,52,41,44,53,45,34,36,40,29,31,30,44,27,23,32,22,21,23,20,19,10,22,20,20,12,18,12,5,8,16,5,6,6,7,5,5,3,3,5,4,5,4,5,5,2,1,2,5,2,1,1,2,1,1,-1,1,2,1,-4,2,-3,1,-19,1,-53
-63,1,-8,2,-3,2,2,-1,2,2,2,-1,2,-1,1,6,8,1,1,4,1,3,4,8,2,8,5,9,8,7,5,8,5,15,5,11,12,18,16,13,13,24,23,21,23,18,37,31,32,36,33,26,30,38,25,43,50,42,40,36,42,54,48,60,57,37,55,49,58,44,52,53,53,57,56,58,61,62,71,57,66,53,58,71,73,56,56,67,61,65,69,62,57,45,69,49,59,52,56,52,41,43,54,43,36,37,39,32,28,31,43,28,22,32,22,22,22,20,19,11,21,20,20,12,18,11,6,9,15,5,6,6,7,5,5,3,3,4,5,5,4,5,5,2,1,2,5,2,1,1,2,1,1,-1,1,2,1,-4,2,-3,1,-19,1,-53
