0.0000000,0.000#0.680,1.300e+01,-00001869,000002265,1,000000013,000000318,000000000,000000000
-60,2,-5,2,-4,1,-1,1,-1,2,2,-1,2,2,3,2,2,3,2,3,6,7,6,4,5,4,3,8,10,5,7,5,6,7,19,11,15,18,15,14,18,20,23,30,25,27,27,22,24,39,39,27,42,28,47,41,39,39,44,49,55,44,56,58,52,60,61,72,52,60,64,64,70,58,70,68,64,70,59,64,81,72,69,75,74,68,57,60,51,63,57,50,45,54,48,45,39,50,42,40,46,54,34,47,36,32,25,25,18,26,25,21,16,14,17,15,28,18,12,8,8,9,6,7,4,3,6,7,4,6,4,1,7,2,-1,7,4,1,-1,3,-1,1,2,1,-1,3,-5,1,2,-3,1,-4,1,-9,1,-80
-61,2,-5,2,-3,1,1,-1,1,1,1,1,1,3,2,2,2,4,3,2,7,6,3,7,5,4,8,3,8,7,6,6,5,8,14,16,12,19,14,16,19,18,29,22,27,29,21,27,38,25,31,33,34,36,42,47,34,45,48,40,55,50,55,55,54,60,59,72,53,62,58,67,60,69,70,66,66,69,57,66,77,75,69,75,67,77,59,59,67,46,55,55,52,43,51,45,48,40,44,38,48,50,46,34,32,39,27,24,20,25,18,27,15,15,10,21,16,30,11,10,12,6,7,6,1,6,7,6,3,7,1,4,2,7,4,1,4,3,3,-1,1,-1,1,2,3,-6,1,1,1,-3,1,-2,1,-11,1,-79
