0.0000000,0.000#0.320,1.200e+01,-00001963,000001733,1,000000012,000000308,000000000,000000000
-76,1,1,1,-9,1,-2,3,-2,2,1,1,1,-1,4,1,-1,4,3,6,4,4,3,6,4,9,6,9,9,6,16,13,8,15,15,9,12,13,21,27,23,26,25,28,26,26,26,28,27,32,29,41,43,37,43,48,41,36,41,45,35,65,44,57,46,57,49,52,48,69,56,64,61,65,58,67,78,54,49,54,51,61,71,57,52,58,70,77,48,54,67,53,50,54,56,56,44,42,54,46,53,43,41,28,37,27,22,28,26,19,28,22,30,19,21,19,24,18,15,11,18,12,14,14,12,9,17,8,11,10,5,5,6,5,6,5,8,6,3,1,1,-1,1,3,4,2,3,3,1,-1,1,-1,2,-5,1,-1,1,-62
-77,2,-1,1,-8,1,-1,2,1,-2,1,2,1,1,1,3,1,-1,4,3,7,3,2,5,7,3,9,6,7,11,12,9,10,12,15,15,11,9,21,14,22,27,25,27,26,28,29,22,35,20,33,29,27,55,41,38,47,43,40,38,42,38,51,59,54,49,50,56,41,57,68,57,71,55,56,67,75,70,51,51,47,58,65,67,55,56,65,62,74,51,52,68,51,54,60,47,51,49,48,48,50,52,38,45,35,31,25,24,24,29,23,25,24,26,21,20,28,15,16,18,16,13,14,12,12,14,12,13,10,9,10,6,5,6,4,7,3,10,3,6,2,-1,1,-1,4,3,2,3,2,2,-1,1,-1,1,1,-4,1,-1,1,-62
