0.0000000,0.000#0.430,1.100e+01,-00001820,000001568,1,000000011,000000308,000000000,000000000
-62,1,-11,3,-1,3,-1,1,-1,1,-2,2,-3,1,-1,1,1,2,2,2,4,3,4,3,1,2,5,2,5,3,7,3,6,8,5,3,10,7,7,10,16,4,8,15,16,13,13,14,16,8,15,14,23,16,19,33,22,30,28,32,36,33,34,29,39,42,39,35,36,33,49,48,35,47,42,38,51,46,51,53,53,56,45,53,52,69,47,72,52,62,61,73,49,50,56,57,54,56,58,64,46,50,50,57,54,49,56,43,50,33,39,51,50,46,40,34,47,41,41,34,27,51,36,23,22,31,25,33,16,29,17,18,14,21,20,11,13,12,5,13,11,14,7,12,7,7,4,5,6,7,2,3,7,4,3,4,7,2,1,3,5,2,1,2,4,-3,1,1,1,1,-3,1,-10,1,-47
-62,1,-11,2,1,2,1,-1,1,1,-1,2,-4,1,-1,1,2,1,1,3,4,3,2,5,1,2,2,5,2,6,5,4,11,4,4,3,8,9,6,11,12,9,11,11,17,11,19,10,13,10,13,17,23,16,28,22,32,21,35,25,27,41,32,33,34,45,41,34,32,37,52,44,37,46,41,38,45,52,55,51,61,47,53,45,63,56,63,58,55,56,60,76,50,47,61,54,56,54,55,65,55,43,51,56,51,53,45,52,47,39,48,42,51,42,36,38,42,48,33,42,33,43,33,29,25,27,19,39,27,18,13,23,20,14,19,13,13,12,8,10,12,13,7,12,10,4,6,2,7,7,3,2,6,4,6,2,6,3,2,2,4,3,3,-1,2,2,-2,1,1,2,-4,1,-10,1,-47
