0.0000000,0.000#0.980,1.000e+01,-00001597,000001643,1,000000010,000000324,000000000,000000000
-65,2,-1,2,-4,2,-1,2,-1,2,-3,3,1,1,3,1,1,5,2,3,4,5,3,5,7,3,6,6,6,11,9,4,6,12,13,15,3,5,12,11,12,7,18,13,16,19,24,22,17,19,18,24,22,29,18,22,23,20,17,28,34,39,32,29,37,28,39,27,29,41,37,45,48,52,39,43,45,44,48,51,42,41,40,49,50,51,69,48,54,45,61,55,56,59,61,54,53,46,71,44,54,50,48,49,47,45,42,48,47,36,51,36,49,33,34,41,43,40,33,31,28,28,26,29,31,15,31,23,24,18,19,21,16,31,14,15,18,11,14,5,15,11,15,12,10,12,9,18,9,7,7,9,13,4,6,6,3,2,1,4,4,4,3,3,1,1,2,1,5,-3,2,1,2,1,1,-1,3,1,-2,1,-5,1,-2,1,-63
-64,2,-1,1,-1,1,-4,2,-1,2,1,1,-2,1,3,2,1,2,1,2,5,3,3,4,5,6,5,7,3,5,6,10,11,4,4,15,11,5,14,11,5,9,11,20,7,16,13,22,21,17,22,16,18,25,25,19,28,20,22,21,19,33,26,32,40,40,29,34,27,31,27,35,41,50,45,36,53,43,43,55,43,40,49,43,40,47,52,63,52,56,48,63,44,60,55,57,58,57,54,65,45,56,45,54,48,46,47,45,44,48,47,46,36,51,37,38,33,43,41,27,41,31,33,23,29,35,27,30,16,23,23,21,18,18,19,15,31,17,15,13,11,15,5,15,11,11,12,8,13,9,17,10,6,14,8,6,4,3,6,1,2,4,4,1,5,2,3,2,1,4,1,1,-1,2,-1,2,1,1,1,3,-2,1,1,-5,1,-4,1,-62
