0.0000000,0.000#0.390,3.333e-01,-00000071,000000072,0,000000001,000000429,000000000,000000000
-89,1,-13,1,-1,2,-1,1,-4,3,-4,2,-1,2,1,2,1,-1,3,3,2,2,2,3,-1,3,1,3,4,1,2,2,4,5,6,5,7,8,4,4,7,9,4,15,8,16,8,3,13,8,17,8,10,12,17,10,19,12,11,15,26,20,21,22,20,19,15,26,25,20,30,28,23,36,37,33,35,29,35,32,33,34,30,34,38,30,47,42,32,39,44,54,38,39,43,49,46,45,47,52,38,40,49,45,44,55,42,50,44,47,66,43,41,56,42,46,44,49,43,47,49,45,45,40,31,35,39,33,41,40,37,36,36,34,38,37,25,21,31,49,30,22,30,25,20,27,18,25,20,16,15,20,21,16,19,33,12,22,16,11,9,13,18,11,14,8,9,6,8,9,5,6,7,8,5,8,2,3,2,6,1,3,4,4,-1,4,3,2,3,-1,3,1,1,2,2,2,-1,2,1,2,-1,1,2,-1,2,1,-8,1,-10,1,-97
-90,1,-14,1,2,-1,1,-4,3,-4,2,-1,1,2,1,2,-1,3,2,2,3,2,2,1,3,1,3,4,1,2,2,3,5,7,3,9,8,3,3,8,10,4,15,8,12,10,5,11,9,16,9,9,13,14,12,19,12,11,16,23,22,22,15,23,22,17,23,21,26,30,25,22,35,34,38,30,34,29,40,30,35,29,32,37,36,40,44,34,40,44,49,38,43,40,45,45,50,46,52,38,44,43,48,42,53,48,48,45,44,67,46,41,57,43,41,48,48,42,49,45,44,48,40,29,31,47,35,39,40,37,34,35,37,39,38,23,22,28,50,30,27,24,27,23,27,18,22,21,16,15,21,20,16,21,28,17,22,13,14,11,9,20,10,17,7,10,6,6,9,5,8,6,9,4,8,3,3,1,7,1,2,5,4,-1,2,5,2,2,1,2,2,1,2,2,2,-1,1,1,3,-1,1,2,-1,2,1,-9,1,-9,1,-96
