0.0000000,0.000#0.350,1.200e+01,-00001872,000001776,1,000000012,000000304,000000000,000000000
-60,1,-11,2,-3,1,1,-1,1,1,2,1,1,2,-1,1,2,4,2,-1,2,-1,1,5,4,5,2,3,3,10,6,5,8,7,3,8,10,7,7,15,11,19,16,10,24,16,17,18,15,26,23,22,29,30,26,34,33,21,35,36,41,35,29,45,38,53,47,49,55,41,47,51,62,47,58,46,68,63,49,75,68,57,63,57,62,82,49,82,54,48,65,54,73,56,49,62,65,54,53,39,55,61,52,37,38,63,44,40,43,33,26,38,43,33,42,24,44,15,25,24,16,25,16,14,18,19,18,13,11,9,14,21,9,12,9,11,10,2,4,7,6,7,4,4,4,-1,2,3,3,-1,1,2,1,1,-1,1,4,1,-1,2,-1,1,-2,2,-2,1,1,-14,1,-49
-60,1,-11,1,1,-2,1,-1,1,1,-1,3,1,1,2,-1,2,1,3,2,1,2,1,-1,3,6,3,4,5,1,8,8,6,7,5,4,7,10,8,8,15,10,17,19,14,19,16,18,17,15,25,23,24,28,25,31,35,31,22,36,36,40,35,30,42,40,55,43,50,54,46,45,54,58,58,45,56,61,56,56,71,69,63,57,62,58,70,63,68,67,58,56,56,68,51,57,55,69,53,57,37,56,49,65,41,33,51,53,47,40,30,29,43,35,40,35,30,40,21,20,23,17,25,15,20,12,20,17,16,9,12,11,15,15,8,12,9,13,4,2,10,3,3,8,3,4,1,2,4,2,1,-1,2,1,1,-1,1,4,1,-1,2,-2,1,-1,2,-2,2,-15,1,-49
