0.0000000,0.000#0.270,1.000e+01,-00001567,000001573,1,000000010,000000314,000000000,000000000
-51,1,-3,1,-5,1,-3,1,-2,1,1,1,1,3,-1,1,4,1,2,1,2,2,3,2,2,-1,5,1,5,4,8,1,3,3,4,9,7,6,10,12,3,13,13,6,12,9,7,12,11,14,16,17,16,22,22,16,22,25,19,36,25,28,22,31,24,27,32,37,30,33,43,29,43,38,38,36,49,42,33,52,52,48,44,48,56,45,45,49,45,44,46,54,56,45,45,62,47,50,46,50,57,51,58,53,46,42,29,48,41,56,42,35,48,45,50,45,47,38,47,38,45,28,34,36,40,31,20,38,28,25,39,20,28,24,20,30,25,23,11,20,14,22,25,19,12,17,14,12,16,12,8,7,17,10,12,13,2,12,8,3,3,8,4,3,2,7,3,3,4,5,3,-1,2,1,1,-1,1,1,1,-1,1,1,2,1,-1,1,-2,1,1,-4,2,-1,1,-6,1,-51
-50,1,-3,1,-5,1,-4,1,-2,1,1,-1,2,3,-1,3,2,-1,3,3,-1,2,3,2,2,2,3,-1,6,4,8,2,2,2,5,8,7,8,9,11,4,13,13,3,14,10,7,13,10,11,18,19,15,15,28,24,15,16,27,31,30,22,29,28,27,27,30,39,30,39,36,27,43,44,35,40,43,39,37,48,53,53,43,54,47,43,49,44,48,38,54,57,51,42,51,63,45,45,51,44,63,55,54,43,55,48,24,41,48,54,43,39,43,47,49,53,40,41,44,43,41,34,27,37,38,28,25,34,32,23,41,18,29,23,22,22,33,22,12,17,17,25,22,20,11,18,13,14,14,8,11,11,14,10,12,10,5,11,8,3,4,6,6,3,2,3,7,4,3,3,5,-1,2,2,-2,1,-1,2,1,-1,2,1,-1,1,1,-2,1,-1,1,-2,1,1,1,-7,1,-51
