0.0000000,0.000#0.020,1.300e+01,-00001973,000002161,1,000000013,000000318,000000000,000000000
-74,1,-1,1,1,1,1,-2,4,2,1,3,3,2,3,3,9,2,4,8,3,10,7,13,7,7,9,16,10,18,19,23,11,18,22,32,23,32,33,22,38,30,35,43,58,42,53,66,63,60,56,73,91,71,66,84,97,78,95,100,91,95,113,117,111,116,126,109,130,107,126,123,139,135,133,141,139,134,130,127,135,121,134,124,134,134,132,106,130,125,119,114,114,105,100,102,111,97,94,100,94,85,76,68,75,64,62,59,55,60,48,44,43,45,30,40,31,19,25,27,37,14,19,20,16,12,22,14,9,8,11,12,6,6,8,11,5,6,2,4,1,2,4,2,2,1,2,4,2,4,-2,1,2,1,-1,2,2,-7,1,-7,1,-70
-74,1,-1,1,1,1,1,-2,4,2,3,1,3,2,3,3,9,2,4,8,3,10,7,13,7,7,9,16,9,19,17,25,11,18,21,33,22,33,33,22,38,30,35,43,59,41,53,66,62,61,55,74,90,72,71,79,96,79,97,98,91,95,112,118,112,114,125,111,128,109,130,119,140,134,136,138,139,134,134,123,134,121,132,126,134,135,133,104,131,124,123,111,115,104,99,102,115,94,96,98,93,86,76,68,76,63,63,58,56,59,50,42,43,45,30,40,31,19,25,27,38,13,19,20,16,12,23,13,9,8,11,12,5,7,9,10,5,6,2,4,1,2,4,2,1,2,2,4,2,4,-2,1,2,1,-1,2,2,-7,1,-7,1,-70
