0.0000000,0.000#0.220,1.100e+01,-00001735,000001807,1,000000011,000000322,000000000,000000000
-61,1,-7,1,2,-3,2,1,-1,1,1,2,5,1,1,3,2,4,3,4,4,8,5,9,5,9,10,9,6,8,6,10,6,18,11,14,18,19,23,19,20,22,32,23,27,39,29,32,39,31,43,35,49,41,52,57,69,53,55,53,66,68,74,72,77,85,85,100,111,84,89,100,73,105,86,113,99,114,95,115,111,111,131,113,131,122,114,126,122,101,138,103,108,103,115,121,106,103,89,98,108,88,123,99,105,104,88,81,97,105,95,82,82,79,72,71,84,65,55,68,67,66,62,63,49,52,44,41,35,36,44,34,46,34,25,35,17,23,19,27,14,17,16,15,10,10,11,18,9,7,10,5,3,5,7,11,8,6,7,5,2,7,2,5,2,2,1,2,1,2,-2,2,1,1,-2,3,1,-14,1,-60
-61,1,-7,1,2,-3,2,1,1,-1,1,2,5,1,2,2,2,4,2,5,4,8,5,9,4,10,10,9,8,6,7,9,8,14,10,16,19,18,23,20,22,20,28,27,27,39,32,27,37,35,38,40,41,49,52,52,68,59,51,56,72,61,84,62,82,81,89,96,112,84,89,94,81,102,90,102,108,110,104,107,100,120,138,105,147,111,118,119,118,105,121,121,108,103,118,118,109,99,100,89,100,94,112,110,103,107,81,87,106,97,93,85,80,82,60,81,74,77,55,66,59,73,62,63,54,48,44,43,39,31,42,35,48,34,21,37,19,21,22,24,18,15,17,13,12,9,14,15,10,6,9,6,6,2,6,12,7,7,5,7,2,6,4,4,3,1,1,2,2,1,-2,3,-1,1,-1,2,1,-1,1,-13,1,-60
