0.0000000,0.000#0.470,5.000e-01,-00000078,000000074,0,000000001,000000304,000000000,000000000
-75,1,1,-1,2,-3,1,3,1,2,1,-1,2,2,-1,1,2,3,4,4,4,5,4,3,5,9,6,8,9,9,13,15,13,14,15,26,19,13,26,40,25,29,31,30,41,46,52,54,49,55,57,60,76,69,84,83,84,78,89,106,107,107,113,118,107,124,119,129,148,124,130,122,128,121,142,157,143,145,126,128,128,150,120,127,138,135,137,136,141,154,156,142,115,116,108,116,93,112,95,101,99,93,69,72,76,62,55,54,67,61,54,55,47,36,33,41,37,32,22,30,26,19,26,22,26,12,16,12,4,20,9,9,10,6,16,3,12,4,6,3,1,2,5,2,2,3,3,3,-1,1,1,-1,1,-1,2,-1,1,-6,1,-64
-76,1,1,-1,2,-3,1,3,1,2,1,-1,2,2,-1,1,2,3,4,4,5,4,4,3,5,9,6,8,10,8,14,14,13,14,18,24,20,11,28,38,25,30,32,30,40,48,56,48,51,54,59,61,73,74,80,86,79,81,90,109,101,114,109,120,108,122,123,121,157,122,130,118,128,123,151,150,148,137,125,132,129,149,124,121,140,135,135,134,144,158,156,140,110,116,111,114,95,114,92,98,101,91,74,67,74,65,58,53,64,59,54,55,47,34,34,42,35,33,22,34,22,18,27,23,24,13,15,13,4,19,9,10,11,6,14,3,12,5,5,3,1,3,4,2,2,3,3,3,-1,1,1,-1,1,-1,2,-1,1,-6,1,-63
