0.0000000,0.000#0.980,1.200e+01,-00001953,000001863,1,000000012,000000318,000000000,000000000
-70,1,-2,1,-2,1,-2,3,4,1,2,-1,1,3,1,1,1,1,3,3,2,4,3,-1,5,2,6,8,4,6,9,12,11,11,4,9,8,11,22,19,17,15,24,22,27,20,41,34,31,39,50,42,38,39,46,24,41,40,59,65,53,60,64,81,80,91,84,81,88,83,87,86,87,115,109,113,112,109,104,97,109,110,127,131,100,129,129,139,137,119,122,123,112,112,131,112,116,133,116,120,135,99,129,100,104,105,90,97,111,92,94,87,86,80,84,85,74,60,69,66,63,57,52,67,50,56,36,32,37,25,43,25,41,30,39,24,34,24,23,18,18,13,17,12,18,9,12,13,8,7,6,4,4,4,5,4,6,1,4,4,2,1,1,1,1,1,1,-1,1,2,1,1,1,-4,1,-68
-71,1,1,-4,1,3,-1,1,4,-1,2,1,2,2,1,1,1,1,3,5,3,-1,3,2,5,8,5,7,4,13,8,11,11,7,5,11,8,15,22,20,17,19,25,20,27,33,41,42,31,41,49,37,40,25,46,39,40,64,60,58,53,76,65,88,83,80,86,86,84,91,85,114,85,115,108,110,108,99,106,106,113,129,128,126,102,135,131,113,139,128,120,119,111,109,132,127,120,124,113,99,136,99,128,106,104,97,90,95,108,92,92,82,83,86,86,63,73,64,69,60,62,62,53,58,50,34,36,27,35,28,42,28,40,25,39,25,33,21,22,14,17,11,17,10,18,11,13,8,8,4,6,4,3,5,5,1,6,3,4,2,2,1,1,1,1,-1,1,1,1,1,1,1,1,-2,1,-69
