0.0000000,0.000#0.290,1.300e+01,-00002000,000002186,1,000000013,000000322,000000000,000000000
-48,1,-21,1,-5,1,-1,1,1,-1,2,-1,1,1,1,4,2,1,2,4,7,3,2,6,11,3,5,11,11,8,5,13,6,15,10,13,19,13,18,23,27,30,28,36,25,44,29,53,60,51,57,37,66,71,67,78,77,84,91,87,74,92,95,101,97,107,98,102,95,122,125,121,109,107,106,135,127,142,139,134,132,127,140,151,133,154,126,109,129,138,116,125,119,102,112,106,119,105,99,107,93,99,99,102,85,66,90,66,64,60,75,56,62,44,47,43,54,40,48,46,32,29,34,34,35,24,24,18,23,19,19,14,15,16,7,14,12,4,5,8,4,6,2,7,5,1,3,2,2,2,-1,1,-2,4,2,-2,1,-4,1,-4,1,-1,1,-80
-48,1,-21,1,-5,1,-1,1,1,-1,2,-1,1,1,1,5,1,2,1,5,5,4,2,7,9,7,2,9,13,6,7,14,5,10,15,14,17,19,13,23,26,26,33,32,29,41,31,55,57,48,61,40,63,75,63,73,81,93,81,84,80,86,99,98,101,97,108,104,91,123,126,123,103,116,101,139,122,150,128,132,136,143,125,133,146,151,134,110,129,123,129,138,107,95,118,118,108,103,100,103,98,100,99,101,85,68,88,74,56,64,70,63,55,39,55,48,48,43,44,43,37,29,34,35,33,23,26,18,22,21,18,14,15,12,11,14,12,7,2,6,6,5,3,7,5,2,2,1,3,2,-1,1,-1,1,3,1,1,-1,1,-5,1,-2,1,-2,1,-80
