0.0000000,0.000#0.170,1.200e+01,-00001796,000001948,1,000000012,000000312,000000000,000000000
-60,1,1,-5,1,1,1,-1,1,3,2,2,2,2,1,2,3,2,4,1,8,4,7,8,7,8,9,3,4,4,8,11,7,9,17,14,14,21,12,20,23,23,25,26,20,32,22,37,39,27,45,52,53,66,48,46,64,82,58,65,76,55,73,85,91,104,95,86,92,98,99,95,103,111,93,123,108,118,118,120,118,122,110,112,146,129,126,118,120,127,130,129,106,142,114,131,121,105,122,90,113,110,121,112,92,87,84,86,61,86,101,63,84,69,78,68,66,53,60,57,47,52,48,38,44,34,37,26,28,40,36,24,19,21,15,16,21,16,20,13,18,11,14,10,6,14,7,7,6,5,7,4,1,4,4,3,-1,3,2,3,1,1,1,2,1,1,1,-2,1,-79
-60,1,1,-5,1,-1,2,-1,1,3,1,3,2,1,2,3,2,3,3,2,7,4,7,7,7,12,5,4,4,6,6,12,6,10,16,12,16,19,14,18,24,26,23,26,20,29,25,40,35,33,39,52,52,70,45,55,55,76,64,63,79,58,68,103,75,101,97,94,83,97,101,90,106,115,92,124,107,108,125,126,112,120,112,126,133,134,121,125,113,127,132,121,113,130,123,133,121,103,126,90,110,114,118,103,100,92,82,75,72,92,94,65,83,68,77,70,65,60,54,54,50,49,51,44,37,37,35,25,28,40,37,25,18,21,15,16,21,18,17,16,16,14,11,10,6,11,10,8,5,7,5,4,1,3,5,3,-1,3,2,2,2,1,1,2,1,1,1,-2,1,-79
