0.0000000,0.000#0.760,1.200e+01,-00001912,000001952,1,000000012,000000322,000000000,000000000
-70,1,-3,1,-4,2,1,2,3,1,-1,3,1,2,4,3,3,3,2,4,2,2,6,10,4,11,8,9,3,12,8,6,10,9,14,14,18,21,20,27,30,26,20,29,36,46,40,40,46,50,40,43,57,47,56,53,66,63,58,65,82,80,81,95,89,85,85,68,110,83,104,106,114,129,108,120,133,120,132,118,116,117,124,118,117,118,121,125,114,138,119,152,147,109,104,100,116,119,106,97,97,96,90,90,97,108,81,91,63,75,66,70,73,74,66,57,45,47,47,52,38,44,33,46,31,39,28,31,24,31,33,21,29,16,17,10,15,12,19,14,14,9,6,7,8,8,6,5,9,6,5,2,1,5,3,2,1,-1,2,-1,3,3,1,2,-3,1,-2,1,-5,1,-71
-71,1,-2,1,-3,1,1,2,1,2,2,3,-1,2,1,2,5,1,5,2,3,4,1,7,9,7,7,10,7,7,9,9,5,10,9,10,17,19,20,22,25,21,36,28,18,41,43,36,40,50,47,45,36,58,50,51,56,67,64,61,60,74,86,89,90,87,80,68,89,86,105,107,103,116,130,121,103,111,145,116,134,114,113,130,122,113,121,123,116,150,102,141,129,120,142,89,113,98,126,110,109,87,106,86,92,93,108,84,92,74,65,71,62,80,70,56,67,48,45,53,45,46,36,40,40,31,37,32,28,31,25,24,31,19,25,11,15,15,14,16,16,11,13,8,6,9,7,6,5,7,8,3,4,2,3,3,3,-1,1,1,1,5,1,1,2,-2,1,-3,1,-6,1,-70
