0.0000000,0.000#0.350,1.200e+01,-00001893,000001827,1,000000012,000000310,000000000,000000000
-49,1,-10,1,-7,2,-3,1,-3,1,-1,1,-2,1,-1,2,-1,3,2,2,4,4,3,2,5,7,8,7,4,6,11,8,9,8,7,11,16,18,13,16,19,11,22,14,35,24,37,22,23,48,37,21,44,50,48,63,58,64,46,57,72,64,81,64,71,63,85,87,94,91,100,87,93,115,90,94,125,116,109,121,123,100,128,131,118,118,124,110,124,128,127,112,133,129,108,110,111,122,125,114,109,109,111,93,105,114,116,88,106,101,101,95,76,83,79,72,63,69,73,64,63,67,44,47,36,36,45,47,30,34,37,18,32,24,30,10,16,25,14,18,18,13,18,15,8,13,5,6,3,5,5,4,6,4,8,7,4,6,5,4,-1,1,1,1,-1,1,-1,2,1,5,1,-2,1,-7,2,-60
-49,1,-10,1,-8,2,-2,1,-3,1,-1,1,-2,1,1,1,2,1,2,2,3,5,3,1,6,7,7,8,3,7,7,11,7,11,8,10,18,16,16,13,15,15,22,14,27,31,34,25,25,47,31,27,38,56,58,52,55,68,42,60,72,61,74,72,71,63,93,77,91,97,76,110,102,103,93,92,116,127,106,122,109,116,123,135,107,131,109,124,117,135,125,113,137,128,110,107,111,119,123,117,108,114,106,94,116,102,102,104,109,100,103,93,75,81,75,79,66,67,74,63,53,74,45,47,31,42,44,49,32,31,32,23,32,23,26,16,17,23,18,14,14,18,20,11,10,13,6,5,5,3,5,4,5,4,5,10,6,5,6,3,-1,1,2,-1,1,-1,2,-1,2,4,-1,1,1,-8,2,-60
