0.0000000,0.000#0.660,1.300e+01,-00001826,000002256,1,000000013,000000314,000000000,000000000
-57,1,1,1,-1,1,1,-1,2,2,1,-3,1,1,1,1,3,2,2,1,4,6,8,4,8,5,5,1,9,8,12,13,10,11,22,20,16,25,27,14,24,24,48,29,29,35,45,36,61,44,56,47,59,66,73,54,60,64,85,100,100,104,98,81,83,91,113,109,114,109,119,127,134,108,130,121,146,129,117,139,146,118,142,130,137,138,129,137,125,127,140,124,117,104,114,131,119,101,85,99,106,89,69,98,75,85,94,83,68,62,72,68,52,50,48,56,53,53,45,45,33,43,32,30,39,18,19,22,22,21,16,15,9,15,9,12,6,10,7,5,8,6,7,10,5,5,1,2,1,2,1,-1,1,1,-1,3,-3,1,-17,1,-78
-56,1,-1,2,-1,1,-2,1,2,2,-1,1,-2,1,1,1,1,2,3,1,2,4,6,5,7,7,6,3,3,7,10,12,10,15,9,19,19,22,23,15,25,23,24,32,45,27,34,48,36,47,58,53,49,62,64,59,68,67,57,87,90,99,106,99,85,88,86,98,119,107,116,143,108,109,129,129,124,142,133,130,125,133,131,142,125,146,132,137,127,118,142,130,130,119,102,119,128,104,119,97,79,103,97,87,80,77,82,99,81,67,61,67,74,47,56,53,50,52,58,45,42,44,32,30,34,27,31,22,18,22,21,14,17,16,8,11,10,8,8,7,6,8,6,9,7,3,8,1,1,2,2,1,-1,1,1,2,-1,1,-1,1,-17,1,-79
