0.0000000,0.000#0.880,5.000e-01,-00000073,000000078,0,000000001,000000302,000000000,000000000
-71,3,-2,1,3,2,4,3,2,1,2,1,4,3,2,2,6,5,12,4,5,5,5,6,13,4,13,9,14,20,19,26,20,30,36,34,23,33,39,31,38,51,46,65,50,61,74,66,69,64,66,81,80,103,74,100,101,101,105,110,114,113,129,135,135,134,122,139,140,138,126,136,147,135,136,117,148,162,136,138,137,113,145,134,130,123,121,127,138,117,97,94,97,118,100,101,102,70,73,82,76,84,55,65,58,52,38,44,46,46,43,26,44,38,30,16,20,18,16,28,16,10,18,13,12,8,9,7,5,9,4,7,4,2,3,2,1,2,2,1,3,-1,2,-1,1,-4,2,-4,1,-1,1,-74
-72,2,1,-2,3,2,4,2,3,1,1,2,1,4,3,2,3,6,9,7,4,8,3,4,9,12,8,9,10,16,21,18,25,22,34,34,32,26,31,37,32,45,49,49,62,51,70,70,65,65,69,65,88,84,90,77,108,103,98,118,106,111,109,134,142,136,126,127,139,137,133,127,141,135,152,125,119,154,151,137,151,121,129,129,138,142,112,128,122,137,112,97,92,104,120,94,99,101,64,80,75,84,75,55,62,58,48,42,45,44,45,42,34,33,38,29,16,19,18,19,24,14,12,17,14,14,6,7,8,4,8,6,5,5,1,3,2,1,3,1,2,2,-1,2,1,-5,2,-4,1,1,-73
