0.0000000,0.000#0.520,1.200e+01,-00001798,000001898,1,000000012,000000308,000000000,000000000
-35,1,-10,1,-11,1,-1,1,1,2,-1,1,-7,2,2,1,2,1,1,3,3,-2,5,3,3,11,2,5,13,12,8,7,10,6,7,12,11,18,13,17,20,20,25,27,20,27,32,23,33,30,28,45,52,49,49,49,47,56,60,64,63,72,56,76,76,71,82,92,93,89,116,98,114,105,122,101,110,126,97,127,126,104,100,115,116,117,107,130,105,119,124,120,117,126,87,131,137,124,115,111,104,93,124,128,114,101,100,93,83,107,100,75,93,94,71,70,74,71,79,66,58,60,52,45,53,45,38,42,47,45,34,28,28,30,12,28,26,20,26,22,7,20,11,13,12,16,10,11,6,6,14,14,5,6,2,2,2,2,6,5,2,2,2,4,-5,2,5,-2,1,-11,1,-5,1,-56
-34,1,-12,1,-11,1,-1,2,1,1,1,-7,1,2,2,2,2,-1,4,2,-2,2,6,7,7,2,5,15,10,8,7,9,7,11,8,16,13,13,17,17,23,28,22,22,26,26,29,35,27,35,39,47,53,48,52,50,50,61,63,68,69,64,65,68,73,101,79,88,95,93,118,101,121,117,107,108,124,121,106,109,118,112,104,103,127,119,119,115,112,121,125,120,120,103,113,120,138,132,99,101,96,117,137,89,125,89,99,100,95,80,98,86,95,79,66,67,79,71,74,59,60,45,50,51,48,43,36,43,51,24,38,30,28,21,20,24,21,21,28,13,13,14,11,14,13,11,10,8,5,17,9,6,7,3,1,1,3,6,5,3,1,1,5,-4,1,1,2,3,1,-11,1,-5,1,-57
