0.0000000,0.000#0.700,1.100e+01,-00001799,000001787,1,000000011,000000326,000000000,000000000
-71,1,-1,1,-6,4,2,2,2,2,2,4,2,4,1,5,3,4,1,4,6,6,5,3,10,9,6,6,8,10,9,21,16,10,15,12,20,14,19,27,15,25,31,24,23,27,28,48,36,30,39,42,42,51,41,42,54,75,65,58,64,73,86,86,76,89,81,85,79,82,94,98,86,90,97,98,101,120,126,97,117,109,121,102,114,115,135,120,131,127,134,111,100,114,100,115,100,118,95,115,101,104,119,102,107,96,93,110,92,76,83,66,67,62,69,75,74,64,62,66,52,46,62,57,55,47,40,37,41,34,34,27,30,25,28,27,29,25,26,17,25,21,13,17,21,13,13,7,12,6,7,4,8,6,6,9,6,4,4,6,1,2,3,3,2,5,3,3,-1,1,3,6,1,-1,1,1,1,-74
-70,1,-2,1,-6,3,3,2,2,1,3,-1,6,3,2,2,6,3,2,4,6,6,5,7,6,6,9,7,7,11,7,20,17,13,12,17,14,16,16,24,21,31,25,19,28,30,24,41,42,33,31,46,43,47,45,46,49,73,67,60,62,72,86,84,79,82,88,75,89,95,76,83,104,97,86,109,92,130,118,107,106,118,107,119,101,120,125,129,125,135,127,99,112,98,118,103,110,101,118,113,102,114,107,113,94,107,86,80,118,85,80,63,67,69,61,74,75,65,63,55,65,50,55,58,56,41,45,34,42,36,37,28,26,32,24,24,29,26,24,18,27,17,18,19,19,17,9,7,9,8,8,8,2,9,4,6,10,5,3,2,5,1,4,2,2,6,3,1,2,2,2,4,3,1,-1,1,-1,1,-73
