0.0000000,0.000#0.940,1.200e+01,-00001783,000001913,1,000000012,000000308,000000000,000000000
-63,1,1,-2,1,-1,1,-2,2,1,2,1,5,4,2,2,-1,3,12,4,3,6,5,4,8,3,7,6,8,13,15,12,13,11,17,21,22,19,24,24,32,36,33,30,34,40,52,46,44,50,51,58,36,54,56,67,61,73,73,71,81,82,74,87,91,105,97,104,98,96,127,111,98,121,111,123,112,106,108,135,103,114,107,135,144,116,97,122,133,105,117,105,125,97,110,136,97,97,102,101,96,109,95,103,87,96,82,86,81,89,67,64,66,80,59,62,51,64,59,54,29,41,29,33,29,28,27,31,27,24,20,22,13,11,19,19,17,17,14,20,7,14,4,8,3,4,3,7,3,3,2,3,2,5,1,3,1,3,1,1,1,2,1,-1,2,1,-1,2,1,-1,2,-3,1,-69
-64,1,1,-1,1,1,-3,1,1,2,2,3,6,2,2,3,-1,6,10,7,1,5,5,1,9,7,7,12,8,13,13,12,13,25,13,19,20,19,25,43,32,28,30,42,32,52,51,47,44,57,48,55,37,62,56,80,61,70,75,75,80,83,81,101,90,111,91,97,100,107,128,125,98,125,108,107,113,126,111,118,100,131,110,111,149,123,95,103,141,107,114,102,117,140,106,101,96,97,106,101,102,111,91,96,86,92,78,88,80,70,63,75,70,63,61,65,49,54,60,41,27,36,29,29,26,32,27,23,28,27,17,15,10,18,20,16,16,20,14,15,8,7,5,4,3,8,1,3,3,4,2,4,3,3,-1,4,1,1,1,1,2,-1,1,1,2,1,1,-1,1,-1,2,-3,1,-68
