0.0000000,0.000#0.070,1.300e+01,-00002024,000001928,1,000000013,000000304,000000000,000000000
-72,1,-3,3,-5,1,1,2,-3,1,1,2,1,4,2,4,8,3,3,6,6,10,8,11,5,11,15,17,18,18,16,19,23,20,20,18,27,40,44,27,40,55,40,42,52,55,57,60,77,73,68,67,75,83,81,106,95,88,87,91,102,102,102,125,106,137,106,131,107,126,141,119,134,123,133,148,127,125,120,150,134,135,134,132,101,120,118,140,139,119,110,107,104,102,94,89,100,96,85,67,76,58,72,57,72,64,67,45,59,40,39,43,36,41,42,36,28,19,28,27,20,22,14,20,20,16,12,16,9,11,8,11,9,6,5,3,1,2,4,4,2,5,1,2,5,-1,1,1,1,2,-3,1,1,-3,1,-66
-72,1,-3,3,-5,1,1,2,-3,1,1,2,1,3,3,4,8,3,3,6,6,10,8,9,6,13,14,18,17,22,12,18,22,22,20,18,27,40,44,29,37,56,39,46,48,53,59,60,78,71,70,65,77,81,83,109,92,85,90,92,101,98,106,121,109,136,108,131,107,121,145,116,138,125,129,142,134,123,122,149,134,133,136,137,98,119,119,137,142,122,107,99,112,109,86,94,95,88,93,72,70,62,70,54,75,64,66,46,58,41,39,42,37,41,41,36,29,19,28,28,19,22,14,19,21,15,13,15,10,11,8,11,9,6,5,3,1,2,4,3,3,3,3,2,5,-1,1,1,1,2,-3,1,1,-3,1,-66
