0.0000000,0.000#0.520,1.200e+01,-00001882,000001934,1,000000012,000000318,000000000,000000000
-65,1,-6,1,1,-1,2,-1,1,-1,3,4,2,1,1,2,2,2,-1,5,4,5,4,6,5,3,4,1,10,13,8,16,8,14,14,19,14,18,12,15,21,25,22,26,21,25,24,38,38,39,39,45,39,54,51,41,58,64,59,66,75,72,80,97,73,85,94,87,80,91,74,113,98,109,116,125,105,124,102,123,120,127,108,117,127,123,136,131,117,138,133,120,118,103,131,116,122,97,111,104,88,113,111,98,79,81,94,91,86,75,79,70,81,70,81,75,56,69,50,61,49,58,40,46,51,36,39,34,30,26,41,30,30,26,29,18,22,15,15,14,15,13,20,6,14,3,8,7,5,3,3,7,5,1,2,2,6,2,2,1,4,2,5,-2,1,4,1,1,-1,1,1,-2,1,-74
-65,1,-6,1,1,-1,2,1,-1,3,-1,2,4,1,1,-1,4,1,1,4,5,7,2,6,5,4,3,4,5,13,10,8,16,16,12,19,14,14,15,20,17,28,17,22,27,27,20,35,42,38,39,42,42,42,61,46,54,68,57,73,65,80,72,87,85,82,90,83,87,84,86,102,107,101,121,120,112,101,124,112,131,119,118,98,143,132,127,123,125,148,125,120,116,108,125,123,116,110,101,79,114,116,104,84,99,83,89,87,90,73,80,76,78,74,73,73,62,58,59,60,50,50,50,42,54,39,38,30,32,36,32,27,32,34,23,20,19,14,17,13,16,19,14,10,10,5,6,6,6,2,4,7,5,1,2,4,4,1,3,2,2,4,4,-2,1,4,-1,2,-1,1,-1,1,-1,1,-74
