0.0000000,0.000#0.140,5.000e-01,-00000079,000000078,0,000000001,000000314,000000000,000000000
-77,1,-1,1,-1,1,-3,1,3,-1,1,1,1,2,-1,3,6,3,2,3,4,3,4,11,7,10,7,7,5,15,12,16,13,14,14,19,15,27,20,28,29,33,31,30,43,43,46,50,45,56,64,52,69,71,79,99,72,80,81,91,101,111,94,116,121,117,104,101,128,134,109,132,122,131,123,136,145,144,132,164,143,158,140,133,142,122,138,117,125,129,136,123,101,104,123,122,101,106,119,105,98,94,82,73,73,91,53,81,62,56,58,42,52,39,36,36,38,47,26,28,30,17,21,14,13,20,12,18,11,12,6,15,5,21,6,10,1,5,3,3,-1,3,2,1,2,3,1,-1,2,-2,1,3,-3,1,1,-2,1,-75
-77,1,-2,1,-1,1,-3,4,-1,1,1,-1,2,1,3,4,3,4,3,3,3,3,10,8,9,6,10,5,9,16,15,12,15,12,17,19,23,20,29,30,29,37,26,38,46,48,41,47,57,60,51,73,74,68,88,86,74,80,89,101,108,102,99,134,115,105,106,110,124,130,132,119,124,129,143,140,130,150,155,149,137,147,141,139,129,144,111,126,128,129,135,106,92,127,127,97,110,121,101,95,101,85,80,75,83,57,76,70,58,52,49,48,39,33,42,43,42,26,36,26,18,22,15,13,18,18,13,14,11,10,11,9,13,13,8,4,4,3,3,1,3,2,1,2,3,1,-1,2,-2,1,2,1,-2,1,-1,1,-1,1,-75
