0.0000000,0.000#0.020,1.300e+01,-00002000,000001978,1,000000013,000000306,000000000,000000000
-68,1,-5,1,-1,1,-2,1,-2,1,1,4,-1,1,2,3,3,3,3,4,-1,6,5,8,10,5,4,6,13,23,10,11,18,18,24,21,23,24,24,33,28,34,42,31,36,59,40,41,48,43,54,64,56,74,69,88,82,103,92,69,91,100,102,120,107,103,116,130,105,131,110,127,119,126,141,128,151,138,127,132,129,140,138,110,127,125,132,122,131,113,139,118,139,129,113,98,93,107,115,102,96,84,89,82,103,63,62,58,63,57,57,56,52,53,43,39,57,44,34,28,36,19,24,24,25,9,24,17,24,19,17,8,12,10,7,11,4,10,8,4,9,3,3,5,2,1,2,3,-1,2,2,3,3,2,-1,1,2,2,1,2,-73
-68,1,-5,1,-1,1,-2,1,-2,1,1,4,-1,1,2,3,3,2,4,4,-1,6,5,8,10,5,4,6,13,24,9,11,18,18,24,21,23,22,26,32,29,35,41,30,37,59,40,41,48,41,56,64,56,72,71,90,80,103,92,69,91,98,103,124,103,101,117,131,106,129,112,126,120,128,139,125,152,139,126,133,130,141,137,108,129,127,130,120,133,112,140,118,139,127,115,100,91,107,114,99,99,84,89,84,102,62,63,58,63,58,56,55,52,53,44,35,61,44,34,27,37,18,25,24,25,11,22,17,24,19,17,8,12,10,7,11,4,10,8,4,9,3,3,5,2,1,2,3,-1,2,2,4,2,2,-1,1,2,2,1,2,-73
