0.0000000,0.000#0.430,5.000e-01,-00000080,000000088,0,000000001,000000336,000000000,000000000
-70,1,-5,1,-1,1,1,-1,1,1,-1,2,-1,1,1,2,2,-2,1,5,5,5,4,3,3,2,2,4,8,3,6,6,4,9,12,12,10,9,5,12,15,15,12,11,14,20,16,21,14,30,28,29,27,24,36,25,26,36,39,37,38,45,48,45,38,63,51,50,63,69,49,55,57,56,65,57,71,59,65,76,58,62,62,57,66,68,63,59,86,68,67,55,58,58,70,55,69,83,74,57,61,59,45,43,44,39,49,59,41,42,49,50,35,42,35,33,36,35,26,17,31,20,34,18,24,15,14,29,14,9,16,13,18,13,9,14,4,5,5,7,13,5,5,4,6,6,4,4,2,4,1,3,2,1,2,-1,1,1,1,1,-1,1,-1,1,-3,1,1,-5,1,-2,1,-84
-71,1,-5,1,-1,1,1,-1,1,1,-1,2,-1,1,1,4,-3,1,5,5,6,3,3,3,2,2,5,7,4,5,7,4,8,12,16,7,8,5,14,16,12,14,14,10,20,17,21,15,34,23,32,25,23,37,26,27,40,37,37,38,43,49,46,41,61,46,60,63,64,49,54,60,54,65,62,67,59,62,74,65,61,58,64,59,66,71,60,82,69,65,58,56,53,72,64,69,80,67,61,62,57,42,41,51,38,55,53,33,54,46,43,36,42,34,39,33,34,26,18,27,23,31,19,23,15,15,30,11,11,15,14,17,14,8,14,3,5,6,6,13,4,6,3,8,6,2,4,2,5,-1,4,2,1,1,-1,1,1,1,1,-1,1,1,-4,1,1,-4,1,-3,1,-83
