0.0000000,0.000#0.010,5.000e-01,-00000075,000000075,0,000000001,000000300,000000000,000000000
-59,1,-5,1,-6,1,1,-1,1,1,2,-3,2,-1,2,1,3,1,3,2,-1,4,-1,10,9,2,6,8,6,8,10,13,6,13,15,11,15,11,12,17,13,16,22,20,26,17,25,19,30,33,26,33,32,37,29,32,28,45,49,51,49,43,48,48,53,60,53,50,45,56,64,55,57,56,54,62,59,60,66,51,76,52,60,69,69,71,71,60,73,65,65,74,61,62,52,60,59,42,55,45,52,54,32,41,39,46,43,43,40,35,26,36,32,25,24,25,23,15,25,19,18,21,19,21,15,15,22,11,12,10,5,9,3,9,4,8,2,4,5,7,3,2,1,-1,5,2,1,2,-2,1,2,3,-1,1,1,1,1,1,1,-71
-59,1,-5,1,-6,1,1,-1,1,1,2,-3,2,-1,2,1,3,1,3,2,-1,4,-1,10,9,2,6,7,7,8,9,14,6,13,14,12,14,12,12,16,14,14,23,19,28,17,24,20,29,34,26,32,32,38,29,32,27,45,48,52,48,43,50,48,52,60,52,49,47,56,64,53,60,56,53,62,58,62,65,51,75,52,62,65,71,71,71,62,73,64,64,76,61,61,50,62,60,42,54,46,51,53,34,41,38,46,42,44,40,35,25,38,32,25,22,26,24,15,25,19,17,22,19,20,14,17,22,11,12,10,5,9,3,9,4,8,2,3,6,7,3,2,1,-1,5,2,1,2,-2,1,2,3,-1,1,1,1,1,1,1,-71
