0.0000000,0.000#0.420,5.000e-01,-00000079,000000072,0,000000001,000000302,000000000,000000000
-65,1,-8,1,-1,1,-2,1,1,-3,1,-1,1,-2,3,1,1,3,1,-1,1,6,1,3,2,1,2,3,6,11,5,9,5,3,13,12,12,10,9,11,17,10,26,13,19,26,16,24,22,28,29,21,25,24,30,31,39,29,34,40,39,45,25,52,46,44,52,43,53,53,52,52,59,50,46,68,66,47,55,59,51,64,62,62,69,67,52,58,50,58,63,61,55,70,44,55,52,64,42,51,59,46,36,37,40,36,39,33,23,43,26,40,35,26,25,25,29,16,21,20,16,28,18,14,18,18,17,7,13,15,15,7,9,8,8,7,11,5,2,6,4,7,6,2,6,3,3,1,2,3,3,1,1,-1,2,-3,2,-7,1,-1,1,-58
-66,1,-8,1,1,-2,1,-1,1,-3,1,-1,1,-1,2,1,1,1,3,1,-1,1,6,2,2,2,1,3,4,5,13,2,11,4,5,12,10,14,9,10,14,13,17,19,19,15,27,15,30,19,25,29,20,27,28,28,33,37,29,34,39,37,45,28,53,49,43,49,43,57,50,47,57,59,50,46,70,70,43,55,60,46,69,65,63,71,61,50,55,50,65,66,54,59,64,40,64,51,60,41,56,60,44,34,35,42,34,37,33,23,47,28,35,35,28,24,22,31,13,24,18,18,27,19,12,24,11,16,7,17,12,14,9,10,6,7,8,10,5,3,7,3,7,5,5,4,2,4,1,2,3,2,2,-1,1,1,-3,2,-7,1,-1,1,-57
