0.0000000,0.000#0.280,3.000e+00,-00000488,000000532,1,000000003,000000340,000000000,000000000
-44,1,-14,1,-3,1,1,-8,1,-2,1,1,-2,1,2,1,1,2,2,3,4,8,3,2,5,2,5,4,4,4,2,4,4,4,8,8,12,6,11,9,9,13,13,11,7,7,13,13,18,11,23,23,21,17,18,29,27,19,29,35,26,24,27,37,32,43,37,34,31,33,38,36,36,44,41,43,49,50,46,59,46,39,59,50,39,45,37,53,44,58,50,57,50,59,48,51,46,44,45,58,51,46,37,65,59,47,48,40,65,58,37,50,55,59,46,43,36,40,44,39,38,29,31,39,40,42,27,33,27,23,32,33,24,38,20,20,21,23,20,23,23,11,15,17,13,11,15,14,7,5,6,1,16,11,10,9,8,6,4,5,5,4,5,2,1,4,2,3,5,-2,4,-2,2,2,2,1,-2,3,1,1,-1,1,-1,3,2,1,-1,1,-3,1,-3,1,-2,1,-71
-44,1,-13,1,-4,1,1,-7,1,-4,2,-2,1,2,1,1,2,2,2,5,7,4,1,5,2,4,3,7,2,4,2,6,5,7,11,9,9,4,15,5,14,14,8,9,8,11,11,20,15,20,18,25,21,13,32,27,21,24,33,29,23,27,42,27,37,46,33,28,40,30,37,34,47,40,44,45,55,46,60,43,43,54,54,37,38,39,63,40,51,57,48,59,48,53,48,53,42,43,59,52,51,35,61,60,42,54,47,58,48,49,53,49,55,51,38,45,37,45,43,35,21,38,42,39,36,31,36,26,21,30,39,19,34,24,24,17,22,23,23,22,18,10,15,14,16,11,17,5,4,7,6,10,12,10,6,11,5,4,5,6,5,3,3,1,3,3,4,4,-2,2,2,-1,1,3,2,-1,1,-1,3,1,1,-1,1,1,2,2,1,-1,1,-3,1,-3,1,-2,1,-71
