0.0000000,0.000#0.310,5.000e-01,-00000072,000000079,0,000000001,000000302,000000000,000000000
-48,1,-7,2,-1,1,-2,2,-4,2,-1,1,1,1,3,1,-2,1,5,4,1,1,2,3,3,5,2,6,3,5,8,6,7,11,4,5,8,15,10,11,10,7,16,20,16,16,26,21,18,25,20,27,27,35,35,35,32,37,27,38,37,44,40,49,46,46,56,53,45,54,55,55,58,63,54,52,62,52,67,74,64,56,55,61,76,57,63,63,70,83,63,63,66,68,61,76,56,66,73,63,50,59,57,61,54,51,46,56,37,33,39,40,32,39,42,29,31,38,33,29,29,33,17,22,20,14,22,22,20,20,14,10,10,13,5,10,9,7,7,6,12,1,9,5,5,1,2,1,5,-1,2,3,1,2,-1,2,2,2,2,2,1,2,1,-4,1,1,-3,1,-71
-49,1,-6,1,1,-1,1,-1,2,-4,1,1,-1,2,-1,2,3,-3,5,4,1,1,2,2,3,3,5,2,7,3,7,5,10,6,8,3,10,8,13,11,10,10,11,15,19,17,21,24,17,21,28,18,27,30,39,30,35,35,37,27,32,40,46,43,48,47,55,56,46,45,53,64,52,64,52,51,59,60,53,73,65,65,60,61,54,71,64,68,60,67,85,64,65,59,65,78,61,63,63,75,58,56,49,67,67,40,49,45,53,38,36,36,40,31,46,34,33,30,40,25,25,37,27,16,26,16,24,14,23,21,15,12,10,13,9,6,8,11,7,8,6,8,8,3,7,2,3,1,1,4,1,2,2,2,1,1,2,1,2,2,2,1,2,1,-4,2,-3,1,-71
