0.0000000,0.000#0.170,3.000e+00,-00000485,000000589,1,000000003,000000358,000000000,000000000
-73,1,-2,3,-1,3,2,2,1,-1,1,1,1,2,3,5,2,1,1,5,7,4,4,8,6,6,3,2,9,4,8,10,8,12,12,9,9,11,9,14,17,18,19,17,16,21,16,24,20,25,30,21,28,31,37,23,34,29,41,30,35,27,46,40,47,43,41,34,50,43,38,42,57,58,46,53,49,44,55,57,63,48,61,58,68,55,74,59,53,55,58,56,48,59,48,57,56,57,54,37,52,59,44,42,51,56,46,51,50,41,48,47,49,39,45,39,53,36,32,33,28,24,34,35,26,24,26,25,19,13,22,14,23,12,19,12,13,9,15,16,14,12,12,12,13,6,10,11,9,7,6,7,4,4,1,5,4,3,2,2,8,-1,1,4,1,-1,2,-2,3,2,1,3,1,3,2,-2,1,1,1,-1,1,-4,1,-7,1,-89
-73,1,-2,3,-1,3,2,-1,3,-1,1,2,-1,2,3,2,5,1,1,6,5,5,4,6,7,7,3,3,8,4,8,13,5,12,10,10,10,11,8,18,14,17,17,18,17,20,17,24,20,21,34,19,30,34,31,28,31,29,40,34,32,26,46,39,48,44,40,34,51,42,40,40,50,62,48,52,53,46,52,53,67,49,54,61,69,54,73,55,58,62,56,56,47,51,49,62,54,55,61,33,52,60,43,40,55,57,46,49,52,37,50,49,49,38,47,38,52,36,33,31,31,25,32,34,27,25,25,23,19,16,20,17,22,12,19,10,14,14,11,14,15,10,15,13,11,8,9,13,7,4,9,6,5,4,1,4,5,4,-1,4,7,-1,1,3,2,-1,2,-2,3,2,1,2,2,3,2,-2,1,1,1,-1,1,-4,1,-7,1,-89
