0.0000000,0.000#0.880,3.000e+00,-00000481,000000479,1,000000003,000000320,000000000,000000000
-60,1,-6,1,2,-2,2,-1,2,-1,1,1,-1,1,2,2,1,-1,3,3,2,4,1,6,4,9,4,1,4,2,2,10,5,13,8,5,9,8,9,7,13,16,12,7,15,12,20,15,14,19,26,14,13,24,19,23,18,14,27,25,33,24,32,27,32,36,25,35,43,29,31,46,45,41,39,41,35,41,42,34,39,49,39,62,39,52,41,43,55,47,55,52,42,45,43,52,56,52,52,44,50,45,50,46,50,60,48,46,44,39,45,40,36,41,36,42,43,39,31,35,35,28,42,22,25,34,40,21,35,33,26,24,17,31,26,21,19,12,17,20,15,13,14,16,11,9,7,14,6,10,13,8,5,7,6,9,8,7,8,3,10,7,2,4,3,1,5,3,2,3,1,3,-1,1,2,2,1,4,-1,2,4,-1,1,-1,2,-1,1,-5,1,-6,1,-55
-61,1,-4,1,-2,2,-2,4,-3,1,1,2,1,-1,3,2,-1,2,3,2,4,4,6,4,8,3,2,2,2,3,12,9,11,7,8,6,10,9,9,13,15,11,8,17,15,17,13,24,17,21,12,21,24,12,24,26,13,28,28,38,22,34,21,28,33,38,36,40,29,39,45,43,42,37,36,43,39,39,36,39,46,47,55,41,53,47,42,59,46,52,49,44,42,47,55,57,52,48,43,57,43,47,46,58,50,48,50,35,38,48,36,34,38,39,46,37,39,38,36,32,29,27,21,36,33,45,19,29,32,17,28,18,33,22,23,16,12,14,20,18,11,13,15,4,11,10,13,10,12,5,8,5,7,8,11,8,7,6,5,4,6,3,5,4,2,3,3,1,2,1,3,-1,2,2,2,-1,4,3,2,2,-1,1,-1,2,-5,1,-8,1,-54
