0.0000000,0.000#0.260,3.000e+00,-00000512,000000562,1,000000003,000000358,000000000,000000000
-56,2,-12,1,-4,1,1,1,-4,1,-1,1,1,-1,1,1,4,-1,2,-1,1,3,2,3,2,3,8,4,2,6,6,3,4,9,3,11,5,9,8,9,3,6,10,11,9,7,14,24,15,22,18,12,15,11,23,19,26,16,27,25,18,29,19,29,25,35,32,39,44,35,40,30,46,38,42,46,30,37,31,43,46,36,52,37,62,43,55,41,59,51,42,65,58,67,59,51,45,51,43,60,35,44,46,54,46,48,52,65,54,45,52,54,40,43,53,43,39,42,41,48,43,37,28,33,34,47,30,33,34,41,25,22,26,36,24,20,23,32,18,21,26,18,19,17,17,15,10,11,16,13,16,11,9,8,12,12,8,7,9,10,5,5,7,5,2,7,6,2,3,2,-1,1,3,-1,2,1,3,2,1,3,4,2,-1,2,1,1,-2,1,-7,1,-14,1,-74
-56,2,-12,1,-4,1,1,1,-3,1,-2,1,1,-1,2,-1,3,1,2,-1,2,2,-1,4,2,4,6,6,3,5,1,8,5,7,5,9,7,7,11,6,3,6,10,11,9,7,18,20,16,21,15,15,14,11,25,19,22,20,28,21,21,29,24,22,27,34,32,34,47,34,39,33,41,44,41,40,40,33,34,37,46,38,52,37,63,42,50,48,61,45,43,66,56,64,63,49,50,46,46,58,33,46,57,44,43,51,56,62,53,48,51,52,34,49,55,38,48,36,44,46,40,37,35,27,35,46,31,37,31,39,29,21,27,33,26,22,24,26,23,19,22,22,20,17,22,11,11,9,13,17,15,10,9,10,11,13,7,7,10,9,4,6,8,5,4,4,6,2,5,1,-1,1,-1,3,2,1,3,2,2,2,3,3,1,1,1,1,-2,1,-7,1,-13,1,-75
