0.0000000,0.000#0.220,5.000e-01,-00000075,000000080,0,000000001,000000310,000000000,000000000
-64,1,-3,1,-3,1,-3,1,1,2,1,-1,2,4,-1,5,2,1,2,3,8,3,5,1,5,6,4,7,5,2,7,9,13,8,9,12,15,14,17,10,21,16,26,20,20,25,20,26,26,23,29,36,37,40,30,35,36,53,50,40,38,45,45,42,47,49,68,49,55,53,42,59,60,56,78,49,54,66,75,53,55,76,71,83,47,69,73,56,77,60,49,73,57,49,49,51,52,41,37,56,50,46,35,38,37,41,36,38,40,37,19,34,31,28,15,22,26,21,20,23,22,16,16,14,17,11,12,10,17,4,17,8,6,6,5,4,4,8,4,3,3,1,1,4,4,2,3,4,4,3,1,-1,1,-4,1,-2,1,-1,2,-20,1,-57
-65,1,-3,1,-2,1,-4,1,2,1,1,2,3,1,2,5,-1,3,2,5,5,5,3,3,3,7,5,7,4,4,7,13,7,11,12,12,13,16,12,22,15,19,27,18,22,27,23,26,20,21,41,33,40,36,34,36,39,57,43,41,40,46,38,49,44,65,54,54,53,45,52,60,58,66,66,52,57,78,70,49,60,67,89,55,57,74,70,65,64,54,69,58,57,45,53,53,44,35,44,56,54,37,36,38,47,31,34,47,21,37,26,32,38,15,22,27,18,18,25,23,20,12,17,15,15,8,13,12,12,11,10,8,4,9,4,3,6,6,3,3,2,1,2,6,2,2,4,3,5,1,1,1,-5,1,-1,1,-2,2,-20,1,-56
