0.0000000,0.000#0.940,3.000e+00,-00000543,000000561,1,000000003,000000368,000000000,000000000
-75,1,-3,1,-6,1,-3,1,1,-1,3,-1,3,1,1,1,3,5,1,2,1,4,3,4,3,2,5,6,3,5,3,8,4,9,8,4,6,7,9,14,5,9,4,4,12,13,12,11,17,15,15,22,17,19,10,23,14,16,23,21,25,26,23,30,26,19,32,26,28,34,25,25,32,49,33,28,48,32,29,41,37,44,45,49,28,46,41,44,45,50,47,48,39,40,40,44,46,44,46,45,40,41,54,42,39,38,44,38,35,39,35,40,41,37,31,44,42,43,23,30,31,32,32,31,36,26,27,33,22,21,29,28,23,23,29,16,19,25,13,19,18,19,25,22,17,20,15,14,7,11,10,16,13,8,10,8,12,11,2,9,6,8,6,9,8,10,4,2,1,4,4,3,2,2,3,4,2,1,2,2,1,1,-1,1,-4,1,-2,1,-2,1,-4,1,-85
-74,1,-3,1,-8,1,-2,1,1,2,1,3,-1,1,1,3,1,1,5,-1,2,1,4,5,4,2,2,6,5,4,5,5,7,5,10,8,4,8,7,5,14,3,9,14,4,13,10,15,10,15,14,18,22,13,18,12,22,25,17,18,25,25,26,24,30,24,24,31,26,25,35,25,25,36,49,42,27,32,33,35,42,45,45,36,45,28,45,58,43,51,48,35,45,40,42,44,44,49,45,42,45,50,39,44,40,38,43,38,41,35,36,49,37,28,36,46,43,26,42,28,30,29,32,36,31,26,28,23,33,27,22,23,30,26,24,20,17,19,24,14,19,24,19,21,22,17,17,15,11,9,11,10,16,12,8,9,9,7,10,6,8,7,7,2,12,10,8,-1,2,6,3,2,3,2,2,3,4,1,1,2,2,-1,1,-1,1,-2,1,-4,1,1,-6,1,-84
