0.0000000,0.000#0.680,3.000e+00,-00000516,000000516,1,000000003,000000344,000000000,000000000
-55,1,-13,2,-2,2,1,-1,1,-2,2,-1,1,-4,1,2,3,-1,2,-1,2,1,1,1,2,2,6,5,3,2,2,5,1,4,4,7,6,6,7,2,1,7,7,3,8,10,13,12,6,9,19,14,15,20,19,16,24,18,19,22,32,21,23,34,26,37,27,37,34,36,35,30,30,51,37,51,42,47,49,38,44,48,51,60,64,50,62,48,50,53,67,66,65,56,80,82,66,69,64,67,70,71,65,65,62,63,58,51,67,60,68,65,61,66,67,65,35,47,66,41,31,44,48,39,43,48,45,41,48,31,39,33,36,30,32,22,26,28,33,17,19,18,17,25,18,18,10,14,18,13,15,9,12,11,7,10,11,11,7,4,12,12,11,4,10,8,3,6,2,3,-1,2,2,2,2,2,4,1,2,2,-4,1,2,2,3,2,-1,1,-2,1,-3,1,1,-74
-55,1,-12,1,1,-3,2,2,-3,1,1,-1,1,-3,1,2,2,2,1,1,1,-1,1,3,1,2,4,8,2,2,2,1,4,5,3,7,5,11,1,3,2,8,4,7,4,13,5,15,8,11,11,22,13,19,20,16,18,20,21,27,25,26,19,30,33,19,40,34,40,35,32,29,33,41,42,47,46,58,37,43,40,49,53,54,63,62,51,50,44,72,54,59,63,74,57,82,79,68,64,65,73,61,71,75,62,57,60,56,52,68,70,64,63,57,70,55,55,49,52,47,38,48,42,38,43,46,42,45,48,45,27,34,33,32,34,24,25,33,28,16,21,14,18,22,25,11,19,12,15,18,10,9,16,11,9,6,11,9,13,3,8,15,9,8,10,4,6,1,7,2,2,2,2,2,2,1,3,3,1,3,-3,1,-1,1,2,3,2,1,1,-2,1,-3,1,1,-74
