0.0000000,0.000#0.920,3.000e+00,-00000596,000000508,1,000000003,000000368,000000000,000000000
-80,1,-12,1,-5,1,-4,1,-2,2,3,-8,3,2,2,1,1,5,3,3,4,6,6,3,4,8,3,5,4,8,5,5,8,2,6,10,5,11,6,5,6,10,13,18,15,14,15,15,15,21,22,20,14,29,21,28,35,15,28,30,22,37,26,37,23,34,35,25,38,27,38,41,47,46,44,43,48,41,47,40,53,39,47,45,42,52,41,43,58,60,48,57,60,51,51,48,68,54,37,52,45,41,47,42,51,39,50,42,37,53,43,45,41,44,51,29,45,29,29,37,38,33,36,25,30,46,35,25,27,23,24,27,25,31,24,21,14,13,14,23,24,13,12,11,6,11,10,13,6,11,10,10,7,8,4,5,11,4,7,9,4,7,4,4,3,3,5,2,2,6,3,-1,4,2,-1,1,3,1,-2,1,2,3,1,-4,1,1,1,1,-2,1,-13,1,-54
-81,1,-10,1,-7,1,-4,1,1,-1,1,3,-6,2,-1,1,3,2,1,3,5,3,3,6,6,3,5,3,6,4,5,7,8,2,5,10,2,5,10,8,10,3,6,11,10,19,17,10,13,19,16,16,23,16,17,20,30,32,30,29,14,25,31,22,36,28,36,29,33,40,29,32,30,37,45,48,43,50,40,57,36,51,39,43,42,46,39,50,49,54,36,56,55,58,56,58,51,66,47,40,54,46,53,46,43,48,43,52,43,36,40,47,50,41,44,47,45,42,33,31,31,30,38,38,30,45,23,27,46,33,23,24,21,34,23,23,31,17,21,13,14,21,25,14,12,7,11,9,10,11,10,7,11,9,9,9,7,8,4,9,3,8,7,7,5,2,4,5,4,1,2,3,6,3,-1,2,2,2,1,1,1,1,-1,1,3,1,1,-2,1,-2,1,1,1,1,-15,1,-53
