0.0000000,0.000#0.920,3.000e+00,-00000584,000000586,1,000000003,000000390,000000000,000000000
-96,1,1,-2,2,-2,1,-1,1,2,1,-1,1,-1,1,3,-1,2,1,1,3,1,3,-1,5,2,4,4,7,8,3,5,9,5,-1,5,12,6,8,5,11,7,12,7,7,14,19,8,12,17,13,11,13,17,25,21,24,21,20,10,24,23,36,28,25,23,27,30,37,32,29,32,35,32,38,42,39,40,47,43,43,48,44,38,48,42,54,43,45,60,47,36,51,37,61,52,58,57,51,43,66,57,58,44,44,42,55,44,51,39,52,40,40,36,34,32,32,40,41,39,32,37,29,32,39,30,41,24,26,25,21,27,24,27,24,27,19,19,13,21,15,22,20,16,17,17,15,14,12,14,13,9,12,10,7,4,16,5,4,3,6,5,5,5,1,2,5,5,-1,1,4,1,3,2,1,2,2,2,-1,3,-1,1,-1,2,1,-2,2,2,-4,2,-1,1,-7,1,-1,1,-6,1,-80
-96,1,1,-3,2,-2,1,1,1,2,-2,1,-1,1,3,-1,2,3,1,3,1,4,1,4,3,3,5,5,7,7,6,3,5,5,6,12,6,9,5,9,7,11,7,11,15,22,6,9,19,14,11,19,17,21,22,23,23,28,9,21,24,37,28,22,23,30,35,32,31,31,33,40,31,41,39,48,40,42,42,46,50,44,40,50,39,62,36,40,60,49,35,59,38,57,54,59,54,62,43,67,55,37,48,45,47,50,45,52,42,41,43,36,38,21,37,45,42,30,38,35,36,33,30,46,28,30,24,26,24,20,24,25,23,28,26,11,21,16,22,18,20,15,17,19,16,12,15,11,13,14,9,9,10,12,4,11,4,6,3,3,6,3,5,3,2,2,5,5,-1,1,1,3,2,3,1,-1,2,-1,3,-1,1,1,2,-2,1,2,1,-4,2,-1,1,-6,1,-2,1,-6,1,-79
