0.0000000,0.000#0.230,4.000e+00,-00000686,000000642,1,000000004,000000332,000000000,000000000
-78,1,-3,1,-14,1,-1,1,-2,1,2,2,2,2,2,2,-1,2,1,2,6,2,6,6,6,1,5,8,5,3,5,4,10,7,11,12,12,12,8,24,20,11,22,18,20,17,23,33,29,32,23,22,40,35,34,45,41,48,51,41,56,46,51,51,52,73,42,64,69,52,63,64,66,70,64,53,62,60,62,71,71,62,59,59,73,62,52,52,56,56,71,44,56,62,51,52,43,42,48,45,43,27,45,30,34,44,22,34,28,29,17,18,15,23,22,18,15,16,13,20,10,15,10,13,8,10,7,5,12,5,6,2,6,5,1,1,3,3,6,4,3,-2,1,-2,3,-9,1,-82
-78,1,-3,1,-14,1,-1,1,-2,2,-1,3,2,1,3,2,-1,3,-1,3,5,2,6,8,4,1,5,7,6,3,5,8,5,8,11,11,13,11,8,23,21,12,18,22,20,18,21,37,24,28,27,27,35,34,36,54,32,59,38,40,56,51,47,48,57,64,49,63,70,53,58,67,67,75,58,48,66,64,59,76,67,59,65,57,70,64,51,57,52,59,66,52,51,53,60,47,49,40,47,42,49,30,41,34,29,42,26,30,33,22,24,21,11,26,19,17,16,14,16,18,10,13,14,10,11,11,4,8,10,6,6,3,5,3,3,1,2,4,6,2,5,-2,1,-2,3,-9,1,-82
