0.0000000,0.000#0.820,3.000e+00,-00000521,000000577,1,000000003,000000366,000000000,000000000
-46,1,-26,1,-2,1,-2,1,1,-3,2,-1,1,1,-1,1,-1,2,3,1,3,2,2,3,10,2,5,2,4,4,3,8,3,7,6,6,8,5,5,12,12,7,9,8,15,10,14,15,5,15,14,16,14,16,19,12,19,12,19,19,23,17,16,24,15,19,26,29,26,16,25,28,25,32,31,34,33,29,26,35,28,37,38,36,29,36,29,32,32,38,28,41,43,31,33,29,47,37,27,33,45,48,29,47,39,38,38,40,28,28,40,27,49,35,32,30,32,32,38,34,28,35,27,31,30,29,33,28,23,29,29,24,24,28,24,25,29,23,19,18,27,18,20,10,10,20,16,13,18,12,9,9,12,10,9,12,6,12,9,8,9,7,10,10,4,5,5,7,3,5,8,4,3,-1,4,2,3,2,-1,1,1,2,3,-2,2,-1,1,4,1,-5,1,-3,1,-1,1,1,-10,1,1,1,-8,1,-67
-47,1,-24,1,-4,1,1,-2,1,-3,2,-1,1,1,-1,1,1,1,4,3,2,2,1,8,6,1,5,3,6,6,1,7,4,9,5,7,7,6,7,10,11,12,7,8,16,12,14,18,6,12,13,20,13,16,14,12,18,16,21,13,25,24,17,21,14,23,28,23,24,24,24,34,22,33,35,29,33,29,29,37,27,39,38,30,32,27,35,42,32,34,25,42,42,30,30,34,46,42,21,51,36,49,32,39,37,35,41,41,21,28,40,33,42,38,27,35,31,33,38,36,26,34,26,30,33,32,28,28,26,20,34,20,27,28,23,25,29,14,25,23,22,10,19,15,12,19,14,14,13,15,9,7,13,11,9,12,5,8,12,5,9,9,12,5,4,7,4,7,3,4,7,2,3,2,4,2,2,2,-2,2,2,2,2,-1,1,-2,4,1,-5,1,-3,1,-1,1,1,-10,2,1,-9,1,-66
