0.0000000,0.000#0.480,3.000e+00,-00000461,000000475,1,000000003,000000312,000000000,000000000
-48,1,-7,1,-1,1,-3,1,1,-1,1,1,-1,1,1,-2,3,3,1,1,-1,2,5,4,2,4,3,4,2,-1,5,5,4,4,3,7,4,6,10,10,8,9,16,13,12,11,18,21,14,8,25,8,13,19,21,17,19,22,22,22,28,25,27,34,33,30,36,35,38,38,32,40,44,49,40,38,47,56,32,42,48,57,46,46,40,55,46,64,67,57,50,51,62,44,32,44,69,51,47,48,53,58,60,61,56,65,43,43,54,50,45,55,47,31,37,49,48,59,32,38,32,40,40,45,30,36,39,24,28,36,30,30,41,32,21,26,19,29,16,17,27,20,11,20,17,17,12,14,11,10,14,10,10,13,7,12,5,5,2,8,8,12,4,4,2,4,1,3,3,2,3,3,3,2,3,1,2,2,1,1,1,2,1,1,-2,1,-2,1,1,1,-6,1,-18,1,-38
-49,1,-7,1,1,-3,1,-1,1,1,1,-1,1,1,-2,3,3,-1,2,-1,2,2,7,2,4,2,3,4,-1,3,7,2,6,5,5,6,4,8,11,9,9,12,14,12,10,20,20,14,11,22,11,18,14,17,21,21,14,26,21,25,27,28,31,30,36,27,44,27,44,36,37,42,52,39,39,47,57,32,38,52,55,41,51,48,50,51,51,67,64,53,48,53,50,43,38,56,60,49,47,44,60,66,64,56,58,39,50,45,58,53,45,45,37,35,53,44,59,38,34,31,38,47,42,30,36,31,34,30,33,30,35,30,34,23,26,32,20,10,23,22,24,17,13,17,20,15,12,7,12,12,14,13,9,11,10,5,4,3,8,9,8,7,4,1,3,3,2,1,4,2,5,1,4,2,2,3,1,1,1,-1,2,2,1,-2,1,-2,1,1,1,-7,1,-16,1,-39
