0.0000000,0.000#0.940,3.000e+00,-00000508,000000542,1,000000003,000000350,000000000,000000000
-60,1,-17,1,-1,2,1,2,-1,2,1,1,1,4,-2,1,3,1,3,3,5,3,3,3,5,2,5,1,3,4,7,7,1,1,9,8,7,8,13,8,7,8,12,16,16,12,19,16,22,26,16,13,14,23,27,28,23,24,20,21,36,26,34,27,40,39,32,44,43,42,44,51,44,41,54,51,46,49,56,66,57,57,58,53,61,59,49,57,54,64,75,60,54,61,46,71,49,54,50,54,53,67,62,55,60,52,54,50,49,48,46,46,58,65,37,42,38,41,33,43,46,38,39,37,41,29,26,29,20,31,27,22,24,12,21,13,15,15,20,15,19,22,7,4,7,14,10,5,9,10,4,8,8,10,7,8,5,6,1,5,4,2,5,3,2,-1,2,-1,2,-1,3,2,1,2,2,2,-1,1,-1,1,-2,2,1,-2,1,-6,1,-80
-61,1,-17,1,1,2,-1,2,1,2,1,1,-1,4,1,-1,1,3,2,4,2,4,5,3,2,5,-1,5,3,3,7,7,3,1,7,9,5,7,13,12,5,7,14,12,12,16,16,18,19,24,18,16,20,14,31,28,27,18,24,16,23,35,32,31,39,38,41,34,39,43,47,48,43,46,39,58,55,47,57,62,59,57,46,57,65,60,56,51,69,48,62,71,63,55,67,42,59,49,53,47,74,51,61,59,52,59,51,53,51,45,47,48,62,53,54,40,34,41,44,32,41,43,41,38,29,38,34,26,30,19,25,28,11,25,14,21,17,13,16,20,16,18,13,7,8,9,10,8,5,10,12,3,10,8,9,7,7,5,4,1,3,4,2,5,1,2,-1,2,-1,2,1,3,2,1,1,3,1,-1,2,-3,1,2,-3,1,-4,1,-81
