0.0000000,0.000#0.700,5.000e-01,-00000076,000000082,0,000000001,000000316,000000000,000000000
-68,1,-4,1,-3,1,1,2,-1,1,1,1,1,3,2,1,1,3,2,6,8,6,5,5,4,5,8,6,6,5,10,6,9,14,13,11,13,10,10,12,19,24,24,12,24,21,33,34,26,40,31,32,22,47,33,34,41,48,60,42,47,47,44,45,53,55,60,46,64,58,64,53,53,59,60,68,61,69,47,54,60,51,71,62,65,58,51,55,48,55,60,49,57,49,47,43,49,48,39,43,36,42,32,35,45,32,41,37,32,29,24,27,16,27,26,16,22,16,21,15,18,12,16,13,12,9,8,6,9,6,8,5,3,9,4,5,7,6,3,3,5,4,-1,2,3,2,2,2,2,2,-2,2,-1,1,-1,1,1,1,-5,1,-5,1,-73
-70,1,-4,1,-2,1,-1,3,-1,1,-1,1,2,3,2,1,1,1,4,4,6,8,7,4,4,6,4,8,4,8,8,5,8,14,11,13,12,11,10,14,16,21,23,17,20,15,31,36,37,26,35,36,20,39,42,31,37,49,51,55,40,46,47,44,50,49,62,54,54,59,68,51,52,65,51,71,55,77,53,50,61,50,67,71,53,62,55,48,55,54,60,55,52,46,52,42,45,53,41,43,33,46,40,26,44,39,37,40,28,34,26,22,25,21,30,16,23,17,16,19,15,17,13,13,14,9,9,7,9,5,10,6,3,4,9,4,7,7,3,1,5,5,2,-1,4,3,2,1,2,1,2,-1,2,-1,1,-1,1,1,1,-5,1,-5,1,-72
