0.0000000,0.000#0.010,3.000e+00,-00000506,000000544,1,000000003,000000350,000000000,000000000
-74,1,1,-1,1,1,2,-1,1,-2,3,-2,4,3,2,3,1,3,1,6,5,1,4,3,4,8,9,5,4,2,7,7,4,9,9,8,8,4,8,14,10,12,10,10,13,16,7,18,14,16,14,21,20,23,18,23,25,19,11,34,25,33,27,32,29,33,29,30,32,35,38,46,43,43,37,49,51,49,36,45,37,45,37,45,39,60,45,43,46,42,49,43,58,51,56,47,43,46,44,44,46,50,42,51,35,55,49,44,42,40,44,45,49,32,36,38,40,36,35,40,19,35,23,21,29,21,26,29,23,28,16,25,24,21,17,22,13,11,11,12,13,15,14,15,8,12,4,15,7,9,12,8,5,5,6,4,11,2,7,8,4,2,4,6,3,2,3,2,1,3,3,2,1,2,1,2,-1,1,1,3,1,-2,1,-3,2,-1,1,-4,2,1,-2,1,-1,1,1,-2,1,-70
-74,1,1,-1,1,1,2,-1,1,-2,3,-2,4,3,2,3,1,3,1,6,5,1,4,3,4,8,9,5,4,2,7,7,4,9,9,9,7,4,8,14,10,12,10,9,14,16,7,18,14,16,14,21,20,22,19,24,24,19,11,34,25,33,27,32,28,34,29,30,31,36,38,45,43,43,37,49,51,51,34,45,38,45,37,45,39,61,44,42,47,42,48,44,58,50,57,47,43,47,43,43,46,52,41,50,36,57,47,43,43,40,43,45,50,32,36,38,40,37,34,39,20,37,21,21,29,19,28,29,23,28,16,25,24,21,17,22,13,11,11,12,13,15,14,15,8,12,4,15,7,9,12,7,6,5,6,4,11,2,7,8,4,2,4,6,3,2,3,2,1,3,3,2,1,2,1,2,-1,1,1,2,2,-2,1,-3,2,-1,1,-4,2,1,-2,1,-1,1,1,-2,1,-70
